courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q5,mcq,Welke straf legt Creon Antigone op?,Creon veroordeelt Antigone om levend te worden opgesloten wegens ongehoorzaamheid aan zijn decreet.,"[""Om levend te worden ommuurd"", ""De definitieve ballingschap"", ""Openbare steniging"", ""De verbanning van haar zus Ismene met haar""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q6,trueFalse,"Waar of niet waar: Antigone's zus, Ismene, is vanaf het begin ongehoorzaam aan haar en begraaft Polyneices naast haar.","Ismene aarzelt, is voorzichtig en handelt niet met Antigone: zij voert de verboden begrafenisritus alleen uit.","[""Waar"", ""Onwaar""]",1,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q7,mcq,Wie is Haemon en welke rol speelt hij in de tragedie?,"Haemon, zoon van Creon en verloofde van Antigone, probeert tevergeefs met zijn vader te praten voordat de tragedie plaatsvindt.","[""Creons zoon en Antigone's verloofde, die met zijn vader probeert te redeneren"", ""Antigone's broer gedood in de oorlog"", ""Een waarzegger die de val van Thebe voorspelde"", ""De nieuwe koning na Creon""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q8,mcq,Wat onthult de waarzegger Tiresias aan Creon?,Teiresias kondigt aan dat de goden boos zijn: de stad wordt bezoedeld door het achtergelaten lijk en door de onrechtvaardige gevangenneming van Antigone.,"[""De goden zijn boos op de stad die bezoedeld is door haar beslissingen"", ""Antigone moet onmiddellijk en onvoorwaardelijk worden vrijgelaten"", ""Polyneices was eigenlijk onschuldig"", ""Een nieuw monster bedreigt Thebe""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q9,mcq,Welke sterfgevallen vinden plaats na Creons late verandering van hart?,"Creon geeft te laat toe: Antigone hangt zichzelf op, haar zoon Hémon pleegt zelfmoord, waarna ook Eurydice, de vrouw van Creon, zelfmoord pleegt.","[""Antigone hangt zichzelf op, Haemon en Eurydice plegen zelfmoord"", ""Alleen Antigone sterft, de rest van de familie overleeft"", ""Creon sterft als eerste"", ""Ismene pleegt zelfmoord in de plaats van Antigone""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q10,chronological,Zet deze fasen van de tragedie van Antigone op een rij.,"Vanaf de dood van de twee broers, tot het decreet van Creon, en vervolgens tot de ongehoorzaamheid van Antigone en haar veroordeling volgt de tragedie onverbiddelijk.",,,"[""Eteocles en Polyneices vermoorden elkaar voor de troon van Thebe"", ""Creon verbiedt elke begrafenis voor Polynices"", ""Antigone voert de verboden begrafenisritus alleen uit"", ""Creon veroordeelt Antigone om levend te worden opgesloten""]",,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q1,mcq,Wat was volgens de mythe het begin van de Trojaanse oorlog?,"Paris kiest Aphrodite op basis van het oordeel van de gouden appel; ze biedt hem de liefde aan van Helen, de vrouw van Menelaüs, wat de oorlog veroorzaakt.","[""De keuze van Paris, die de gouden appel aan Aphrodite aanbiedt en Helen als beloning krijgt"", ""Een verrassingsaanval van Troje tegen Sparta"", ""Een handelsgeschil tussen Grieken en Trojanen"", ""De dood van koning Priamus""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q2,mcq,Wie neemt het bevel over de Griekse coalitie die Troje wil belegeren?,"Agamemnon, de broer van Menelaüs en koning van Mycene, neemt het bevel over de Griekse vloot die Troje wil belegeren.","[""Agamemnon, koning van Mycene en broer van Menelaüs"", ""Odysseus, koning van Ithaca"", ""Achilles, de grootste krijger"", ""Priamus, koning van Troje""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q3,mcq,Waarom worden de muren van Troje als bijna onverwoestbaar beschouwd?,Er wordt gezegd dat de muren van Troje onverwoestbaar zijn omdat ze zijn gebouwd met de hulp van de goden Poseidon en Apollo.,"[""Ze werden gebouwd met de hulp van Poseidon en Apollo"", ""Ze zijn gemaakt van een uniek heilig metaal"", ""Geen god kan ze aanraken"", ""Ze zijn 's nachts onzichtbaar""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q4,mcq,Wie heeft de houten paardentruc uitgevonden?,"Het is Odysseus, meester van de bastaard, de intelligente list, die de val van het houten paard uitvindt om Troje ten val te brengen.","[""Odysseus, koning van Ithaca en meester van de bastaard"", ""Agamemnon"", ""Achilles"", ""Priester Laocoon""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q5,mcq,Hoe overtuigden de Grieken de Trojanen ervan het paard binnen hun muren te accepteren?,"De Griekse spion Autre overtuigt de Trojanen ervan dat het paard een offer is voor Athene, ondanks de waarschuwingen van de priester Laocoon.","[""De spion Autre laat hen geloven dat het een offer is voor Athene"", ""Ze bieden het officieel aan als teken van ondertekende vrede"", ""Anders dreigen ze de stad in brand te steken"", ""Koning Priamus eist het zelf""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q6,trueFalse,"Waar of niet waar: de Trojaanse priester Laocoon waarschuwt zijn landgenoten dat het paard een valstrik is, maar hij wordt genegeerd.","Laocoon roept valstrik, maar de Trojanen negeren hem en brengen het paard de stad binnen, waarmee ze hun lot bezegelen.","[""Waar"", ""Onwaar""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q7,mcq,"Hoe nemen de Griekse soldaten, verborgen in het paard, uiteindelijk de stad in?","Toen de nacht aanbrak, kwamen de soldaten die verborgen waren in het paard naar buiten, openden de stadspoorten en het teruggekeerde Griekse leger voltooide de verovering van Troje.","[""Ze komen 's nachts naar buiten en openen de poorten voor het terugkerende Griekse leger"", ""Ze vallen op klaarlichte dag aan zodra ze aankomen"", ""Ze onderhandelen over een vreedzame overgave"", ""Ze wachten nog tien dagen voordat ze handelen""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q8,mcq,Wat gebeurt er met de Trojaanse prins Aeneas na de val van de stad?,Aeneas vlucht met zijn vader en zijn goden Lares; De Romeinse legende maakte hem later tot de grondlegger van Rome.,"[""Hij vluchtte met zijn vader en zijn goden en werd volgens de legende de voorvader van Rome"", ""Hij wordt gevangengenomen door Agamemnon"", ""Hij wordt koning van het herbouwde Troje"", ""Hij sluit zich aan bij het Griekse leger""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q9,mcq,"Wat betekenen de Nostoi, genoemd na de val van Troje?","De Nostoi duiden de terugkeer aan van de Griekse overwinnaars, vaak tragisch: Agamemnon wordt vermoord, Ulysses dwaalt nog tien jaar rond.","[""De gevaarlijke en vaak tragische terugkeer van de zegevierende Griekse helden"", ""De nieuwe wetten die aan Troje werden opgelegd"", ""De naam die aan de Trojaanse overlevenden werd gegeven"", ""Een eerbetoon dat de Grieken aan de goden betaalden""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q10,chronological,Zet deze fasen van de Trojaanse oorlog op orde.,"Vanaf het oordeel van Parijs tot de laatste list van het houten paard, liggen er tien jaar tussen het uitbreken van de oorlog en de val van de stad.",,,"[""Paris kiest Aphrodite en krijgt de liefde van Helene"", ""De Griekse coalitie belegert Troje tien jaar lang zonder winnaar"", ""De Grieken bouwen het houten paard en doen alsof ze vertrekken"", ""Verborgen soldaten openen 's nachts de poorten van Troje""]",,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q1,mcq,Wat leidde tot de revolutie van februari 1917 in Rusland?,De Februarirevolutie begon met demonstraties voor brood in Petrograd; de arbeiders gaan de straat op en het garnizoen verbroedert met hen.,"[""Protesten gekoppeld aan broodtekorten in Petrograd"", ""Een militaire staatsgreep georganiseerd door Lenin"", ""De totale nederlaag van het Russische leger tegen Duitsland"", ""Een aanval op tsaar Nicolaas II""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q2,numericSlider,Hoeveel jaar had de Romanov-dynastie geregeerd toen Nicolaas II in maart 1917 aftrad?,De troonsafstand van Nicolaas II op 2 maart 1917 maakte een einde aan 300 jaar heerschappij van de Romanov-dynastie.,,,,300.0,150.0,450.0,25.0,jaar
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q3,trueFalse,Waar of niet waar: na de troonsafstand van Nicolaas II heerst er duidelijk één macht over Rusland.,"Er werd een ‘dubbele macht’ gevestigd: de Voorlopige Regering aan de ene kant, de Petrogradse Sovjet, een raad van arbeiders en soldaten, aan de andere kant.","[""Waar"", ""Onwaar""]",1,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q4,mcq,Welke slogan vat het programma samen dat Lenin in zijn Aprilstellingen lanceerde?,"Bij zijn terugkeer in april 1917 riep Lenin op tot “Vrede, Brood, Land”, een programma dat direct beantwoordde aan de verwachtingen van het volk.","[""“Vrede, brood, land”"", ""“Vrijheid, gelijkheid, broederschap”"", ""“Alle macht aan de tsaren”"", ""“Werk, gezin, vaderland”""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q5,mcq,Hoe slaagde Lenin erin om in 1917 naar Rusland terug te keren?,"Duitsland, dat zijn Russische vijand wil verzwakken, organiseert de terugkeer van Lenin uit ballingschap in een “geleide trein”.","[""In een verzegelde trein georganiseerd door Duitsland, dat hoopt Rusland te verzwakken"", ""Aan boord van een Brits schip"", ""Door clandestien Siberië over te steken"", ""Door een geheime overeenkomst met de tsaar""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q6,mcq,Wie organiseerde naast Lenin de bolsjewistische opstand van oktober 1917?,"Leon Trotski, een uitmuntend organisator, bereidde samen met Lenin de opstand voor die de Voorlopige Regering omver wierp.","[""Leon Trotski"", ""Alexander Kerenski"", ""Nicolaas II"", ""Grigori Raspoetin""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q7,chronological,Zet deze gebeurtenissen van de Russische Revolutie in chronologische volgorde.,Deze mijlpalen variëren van de val van het tsarisme in februari 1917 tot de oprichting van de USSR in 1922.,,,"[""Abdicatie van Nicolaas II"", ""Aprilstellingen van Lenin"", ""Verovering van het Winterpaleis"", ""Vrede van Brest-Litovsk"", ""Geboorte van de Sovjet-Unie""]",,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q8,mcq,"Wat is de Cheka, de bolsjewistische politieke politie, aan het opzetten?","De Cheka lanceerden terreur tegen tegenstanders van de nieuwe macht, vooral na de bolsjewistische machtsovername.","[""Een beleid van terreur tegen tegenstanders"", ""Een vrij stemsysteem"", ""Vreedzame landhervorming"", ""Een internationaal tribunaal""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q9,mcq,"Welke ideologie stichtte de USSR, geboren in 1922?","De USSR is de eerste staat die is gebouwd op het marxisme-leninisme, dat de ideeën van Marx en de methode van Lenin combineert.","[""Marxisme-Leninisme"", ""Economisch liberalisme"", ""Tsaristisch panslavisme"", ""Russisch nationalisme""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q1,mcq,Wat is de belangrijkste bron die de mythen van Thor en Loki aan ons overdraagt?,"De Proza Edda, rond 1220 geschreven door de IJslander Snorri Sturluson en aangevuld met de Poëtische Edda, is de belangrijkste bron van deze mythen.","[""De Proza Edda, geschreven door Snorri Sturluson rond 1220"", ""Een Romeins gedicht uit de 1e eeuw"", ""Runeninscripties gevonden in Griekenland"", ""Een christelijke religieuze verhandeling uit de 6e eeuw""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q2,mcq,Hoe is de Noordse wereld volgens de mythologie georganiseerd?,"De wereld is georganiseerd rond de kosmische boom Yggdrasil: Asgard, de thuisbasis van de goden, hierboven, en Midgard, de mensenwereld, lager gelegen, verbonden door de Bifröst.","[""Rond de kosmische boom Yggdrasil, met Asgard erboven en Midgard eronder"", ""Rond één enkele oceaan zonder landoppervlak"", ""Op zeven boven elkaar geplaatste luchten zonder verbinding ertussen"", ""Rond een unieke berg bewoond door alle goden""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q3,mcq,Wat is de rol van Thor onder de Noorse goden?,Thor is de meest gerespecteerde god van het volk: hij verdedigt de mensheid tegen de reuzen met zijn hamer Mjöllnir.,"[""Hij beschermt de mensheid tegen reuzen met zijn hamer Mjöllnir"", ""Hij regeert de onderwereld"", ""Hij is de god van bedrog en leugens"", ""Hij regeert alleen op de Noordse Olympus, zonder een andere god""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q4,mcq,"Wat is er speciaal aan Thors hamer, Mjöllnir?","Mjöllnir, gesmeed door dwergen, verbrijzelt bergen en keert altijd terug naar Thor's hand nadat hij is gegooid.","[""Het keert altijd terug naar Thor's hand nadat het is gegooid"", ""Het kan alleen door Odin worden opgeheven"", ""Het smelt bij contact met vuur"", ""Het werkt alleen 's nachts""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q5,mcq,"Wie is Loki, volgens zijn afkomst?","Loki leeft tussen de Asen, maar is van gigantisch bloed; hij sloot zich aan bij het pantheon via een bloedverdrag met Odin.","[""Een gigantisch bloed dat door een pact met Odin in het pantheon van de Asen wordt geïntegreerd"", ""Thor's biologische broer"", ""Een Vane-god gespecialiseerd in vruchtbaarheid"", ""Een gewone sterveling verheven tot de rang van god""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q6,trueFalse,"Waar of niet waar: Loki kan van vorm en zelfs van geslacht veranderen, en wordt ooit de moeder van Odins achtpotige paard.","Loki verandert van vorm en geslacht; in de vorm van een merrie wordt hij de moeder van Sleipnir, het achtpotige paard van Odin.","[""Waar"", ""Onwaar""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q7,mcq,Welke monsters creëert Loki met de reuzin Angrboda?,"Met de reuzin Angrboda creëert Loki drie monsters: de wolf Fenrir, de slang Jörmungandr en Hel, bewaker van de doden.","[""De wolf Fenrir, de slang Jörmungandr en Hel"", ""Drie vuurspuwende draken"", ""Een enkele driekoppige reus"", ""Noordse cyclopen""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q8,mcq,Welke daad van Loki bezegelt definitief zijn lot als verrader?,"Door de dood van de lichtgevende god Baldr te organiseren, schakelt Loki definitief over van farce naar verraad, en is zijn lot bezegeld.","[""Hij organiseert de dood van de lichtgevende god Baldr"", ""Hij steelt Thor's hamer"", ""Hij weigert de goden te helpen tegen de reuzen"", ""Hij onthult een geheim van Odin aan mannen""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q9,mcq,Hoe vinden Thor en Loki de hamer die is gestolen door de reus Thrym?,"Wanneer de reus Thrym Mjöllnir steelt, vermomt Thor zich als bruid en Loki als dienaar om zijn hol te infiltreren en de hamer terug te vinden.","[""Thor vermomt zich als bruid en Loki als bediende"", ""Ze vallen rechtstreeks het hol van de reus aan"", ""Odin onderhandelt over een ruil"", ""Ze sturen Sleipnir om het discreet te stelen""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q10,chronological,Laten we deze fasen van de relatie tussen Thor en Loki op een rij zetten.,Vanaf de integratie van Loki in de Aesir tot de dood van Thor in Ragnarök verandert de komische alliantie geleidelijk in een fatale confrontatie.,,,"[""Loki sluit zich aan bij het pantheon van de Asen via een pact met Odin"", ""Thor en Loki vinden samen de hamer die is gestolen door de reus Thrym"", ""Loki regelt de dood van de god Baldr"", ""Thor doodt de slang Jörmungandr en sterft aan zijn gif bij Ragnarök""]",,,,,
course_181_ragnarok_la_fin_du_monde_nordique,course_181_ragnarok_la_fin_du_monde_nordique_q1,mcq,"Wat betekent het woord ‘Ragnarök’ preciezer in het Oudnoors, in plaats van ‘schemering van de goden’?",De exacte betekenis van “Ragnarök” ligt dicht bij “het lot van de machten”; de vertaling “schemering van de goden” komt voort uit een etymologische verwarring die door Wagner gepopulariseerd is.,"[""Het lot van de machten"", ""De val van de hemel"", ""Eeuwige slaap"", ""De toorn van de reuzen""]",0,,,,,,
