courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_12_la_strategie_de_napoleon_a_ulm_1805,course_12_la_strategie_de_napoleon_a_ulm_1805_q6,numericSlider,كم عدد الجنود النمساويين الذين استسلموا أثناء استسلام أولم في 17 أكتوبر 1805؟,في 17 أكتوبر 1805، ألقى 27.000 جندي نمساوي أسلحتهم في الموقع في أولم.,,,,27000.0,10000.0,50000.0,3000.0,جنود
course_12_la_strategie_de_napoleon_a_ulm_1805,course_12_la_strategie_de_napoleon_a_ulm_1805_q7,mcq,ماذا حدث للأسطول الفرنسي في نفس الأسبوع الذي تم فيه استسلام أولم؟,وفي الشهر نفسه، في الطرف الأغر، دمر الأدميرال نيلسون الأسطول الفرنسي الإسباني، تاركًا إنجلترا تسيطر على البحار.,"[""تم تدميره من قبل نيلسون في الطرف الأغر"", ""إنها تلتقط الأسطول الإنجليزي"", ""إنه يحجب ميناء فيينا"", ""تعود منتصرة إلى طولون""]",0,,,,,,
course_12_la_strategie_de_napoleon_a_ulm_1805,course_12_la_strategie_de_napoleon_a_ulm_1805_q8,chronological,رتّب هذه المراحل من حملات أولم وأوسترليتز ترتيبًا زمنيًا.,تمتد هذه المراحل الأربع من نهاية سبتمبر إلى ديسمبر 1805: التحول نحو ألمانيا، والتطويق، واستسلام ماك، ثم النصر الحاسم لأوسترليتز.,,,"[""عبور نهر الراين من قبل الجيش الكبير"", ""عبور نهر الدانوب خلف ماك"", ""استسلام أولم"", ""انتصار أوسترليتز""]",,,,,
course_12_la_strategie_de_napoleon_a_ulm_1805,course_12_la_strategie_de_napoleon_a_ulm_1805_q9,mcq,ماذا قال الجنرال ماك لنابليون خلال لقائهما بعد الاستسلام؟,وهكذا يقدم ماك نفسه أمام نابليون، الذي أعاد سيفه إليه خلال عشاء بين الضباط.,"[""\""هنا يأتي ماك المؤسف\"""", ""\""عاش الإمبراطور\"""", ""\""لن أستسلم أبداً\"""", ""\""النمسا شكرا لك\""""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q1,mcq,في أي بلد ولد فن البوب آرت قبل أن ينتشر في الولايات المتحدة؟,ولد فن البوب في بريطانيا العظمى مع المجموعة المستقلة، قبل أن ينتشر في الولايات المتحدة في الستينيات.,"[""بريطانيا العظمى"", ""فرنسا"", ""ألمانيا"", ""إيطاليا""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q2,mcq,ما هي الحركة الفنية التي يرفضها فن البوب آرت، ويعتبرها استبطانية أكثر من اللازم؟,عارض فنانو البوب التعبيرية التجريدية، وكانت اللوحات الاستبطانية هي المهيمنة في ذلك الوقت.,"[""التعبيرية التجريدية"", ""التكعيبية"", ""السريالية"", ""الرومانسية""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q3,mcq,ما هو اسم استوديو آندي وارهول الجماعي في نيويورك؟,يعمل مصنع وارهول كمصنع حيث يقوم المساعدون والأصدقاء بالإنتاج معًا.,"[""المصنع"", ""الباوهاوس"", ""ورشة باتينيول"", ""ستوديو 54""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q4,mcq,ما هي التقنية التي استخدمها وارهول لإعادة إنتاج صورة مثل مارلين مونرو عشرات المرات؟,تتيح طباعة الشاشة لوارهول مضاعفة الصورة، مما يوضح فكرة أن الاستنساخ يغير هالة العمل.,"[""طباعة الشاشة"", ""اللوحة الجدارية"", ""ألوان مائية"", ""الفسيفساء""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q5,mcq,ما هو الشكل البصري المميز الذي أعاد ليختنشتاين إنتاجه يدويًا في لوحاته المستوحاة من الكتب المصورة؟,نقطة بن داي، وهي تقليد يدوي لعملية الطباعة الصناعية، هي التوقيع البصري لليختنشتاين.,"[""نقطة بن داي"", ""ملصقة ورق الصحف"", ""المستحيل"", ""سفوماتو""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q6,trueFalse,صحيح أم خطأ: وصف ريتشارد هاميلتون فن البوب في عام 1957 بصفات مثل سريعة الزوال ورخيصة ومثير.,في عام 1957، لخص هاميلتون فنًا مصممًا للاستهلاك بسرعة مثل المجلة.,"[""صحيح"", ""خطأ""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q7,mcq,ما هي اللوحة التي رسمها ليختنشتاين والتي حولت قصة قتالية جوية إلى لوحة ضخمة؟,إضرب! يحول لوحة هزلية تحويلية إلى لوحة كبيرة الحجم للتاريخ الحديث.,"[""إضرب!"", ""ثبات الذاكرة"", ""الصرخة"", ""غرنيكا""]",0,,,,,,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q8,numericSlider,في أي عام وصلت لوحة مارلين التي رسمها وارهول إلى 195 مليون دولار في مزاد؟,وفي عام 2022، أصبحت هذه الصورة لمارلين واحدة من أغلى الأعمال الفنية الأمريكية التي تم بيعها على الإطلاق.,,,,2022.0,1990.0,2024.0,2.0,
course_130_le_pop_art_warhol_et_lichtenstein,course_130_le_pop_art_warhol_et_lichtenstein_q9,chronological,ضع معالم فن البوب هذه بالترتيب الزمني.,وتتراوح هذه المعالم بين عامي 1957 و2022، بدءاً من التعريف بالحركة وصولاً إلى تكريس أيقوناتها في سوق الفن.,,,"[""يعرف ريتشارد هاملتون فن البوب"", ""يفرض وارهول وليختنشتاين جماليات البوب في الولايات المتحدة"", ""لوحة لمارلين تباع بمبلغ 195 مليون دولار""]",,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q1,mcq,من هو مخترع الثيرمين عام 1920 وهي آلة تعزف بدون تلامس؟,وفي عام 1920، صمم المخترع الروسي ليون ثيرمين جهازًا يتم تشغيله عن طريق تحريك اليدين بالقرب من الهوائيات الكهرومغناطيسية.,"[""ليون ثيرمين"", ""روبرت موغ"", ""بيير شيفر"", ""كارلهاينز ستوكهاوزن""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q2,mcq,من اخترع الخرسانة الموسيقية في باريس بعد عام 1945؟,اخترع بيير شيفر وبيير هنري الخرسانة الموسيقية عن طريق تسجيل ومعالجة الضوضاء اليومية على شريط مغناطيسي.,"[""بيير شيفر وبيير هنري"", ""رالف هوتر وفلوريان شنايدر"", ""خوان أتكينز وديريك ماي"", ""روبرت موغ وويندي كارلوس""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q3,trueFalse,صحيح أم خطأ: تعتمد الخرسانة الموسيقية على الأصوات الصادرة عن المذبذبات، دون أي مصدر صوتي حقيقي.,إنه العكس: تبدأ الخرسانة الموسيقية من ضوضاء مسجلة حقيقية، بينما يستخدم تركيب كولونيا النقي المذبذبات.,"[""صحيح"", ""خطأ""]",1,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q4,mcq,من الذي قام بتصغير آلة النطق باستخدام الترانزستورات في الستينيات؟,قام المهندس الأمريكي روبرت موغ بتصغير جهاز المزج باستخدام الترانزستورات، مما جعله قابلاً للاستخدام في الاستوديو.,"[""روبرت موغ"", ""ليون ثيرمين"", ""بيتر هنري"", ""فرانكي ناكلز""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q5,mcq,أي ألبوم صدر عام 1968 يثبت أن الإلكترونيات يمكنها أن تحمل تعقيد الموسيقى الكلاسيكية؟,أثبت Switched-On Bach بواسطة ويندي كارلوس في عام 1968 أن آلة النطق يمكنها أداء أعمال كلاسيكية معقدة.,"[""تبديل على باخ"", ""الطريق السريع"", ""آلة الرجل"", ""عبر أوروبا إكسبريس""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q6,mcq,أي فرقة ألمانية تفرض موسيقى البوب الباردة والمتكررة بألبومات مثل Autobahn وThe Man-Machine؟,مجموعة كرافتويرك، التي أسسها رالف هوتر وفلوريان شنايدر في دوسلدورف، تغني عن الطريق السريع والروبوت والمدينة.,"[""كرافتويرك"", ""يموت بروك"", ""دير بلو رايتر"", ""حلم اليوسفي""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q7,mcq,ما هي آلة الطبول غير المكلفة من الثمانينيات التي أصبحت أداة رئيسية في المنزل والتكنو؟,في البداية، كان فشلًا تجاريًا يعتبر غير واقعي، وأصبح TR-808 سلاحًا رخيصًا لمنسقي الأغاني في شيكاغو.,"[""رولاند TR-808"", ""مركب موغ"", ""الثيرمين"", ""جهاز هاموند""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q8,mcq,أي دي جي قام بتحسين موسيقى البيت في شيكاغو في الثمانينات؟,يقوم فرانكي ناكلز بتحسين منزل شيكاغو، بإيقاعه العادي 4/4 الموروث من الديسكو.,"[""فرانكي ناكلز"", ""خوان اتكينز"", ""ديريك ماي"", ""كيفن سوندرسون""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q9,mcq,ما هي المدينة التي اخترعت تقنية التكنو بقيادة ثلاثة من أصدقاء الجامعة في الثمانينات؟,في ديترويت، اخترع خوان أتكينز وديريك ماي وكيفن سوندرسون جمالية إلكترونية أكثر قتامة: تكنو.,"[""ديترويت"", ""شيكاغو"", ""برلين"", ""دوسلدورف""]",0,,,,,,
course_131_la_naissance_de_la_musique_electronique,course_131_la_naissance_de_la_musique_electronique_q10,chronological,ضع معالم الموسيقى الإلكترونية هذه في ترتيب زمني.,تتراوح هذه المعالم من عشرينيات إلى ثمانينيات القرن العشرين، بدءًا من المختبرات الرائدة وحتى ولادة الرقص الإلكتروني الحديث.,,,"[""اختراع الثيرمين"", ""ولادة الموسيقى الخرسانية في باريس"", ""يقوم Switched-On Bach بتعميم آلة النطق"", ""ولد البيت والتكنو في شيكاغو وديترويت""]",,,,,
course_132_bob_dylan_et_la_folk_protest,course_132_bob_dylan_et_la_folk_protest_q1,mcq,لماذا غادر الشاب روبرت زيمرمان مينيسوتا إلى نيويورك عام 1961؟,ديلان معجب بالمغني الشعبي وودي جوثري، صوت العمال والمضطهدين، ويريد مقابلته قبل كل شيء.,"[""إنه يريد مقابلة مثله الأعلى وودي جوثري، ثم يدخل المستشفى"", ""يريد إجراء اختبار أداء لعرض المواهب في نيويورك"", ""إنه يهرب من مشاجرة مع عائلته"", ""يريد أن يدرس الموسيقى في الجامعة""]",0,,,,,,
