courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q1,mcq,Kogo Zeus ukarał za podarowanie ludziom ognia?,"Prometeusz kradnie ogień z Olimpu, aby dać go ludziom, czego Zeus nie wybacza.","[""Prometeusz"", ""Epimeteusz"", ""Hefajstos"", ""Atlas""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q2,trueFalse,"Prawda czy fałsz: podczas składania ofiary w Mekoné to Prometeusz oszukuje Zeusa, ukrywając dobre mięso pod brzydką skórą.","Prometeusz ukrywa mięso pod nieapetyczną skórą, a kości pod kuszącym tłuszczem, przez co Zeus wybiera niewłaściwą część.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q3,mcq,Gdzie Prometeusz ukrywa iskrę skradzioną Olimpowi?,"Prometeusz kradnie iskrę i ukrywa ją w pręcie z skuwką, którego rdzeń pali się bardzo powoli.","[""W wydrążonym pręcie z skuwką"", ""W zapieczętowanej amforze"", ""Pod jego peleryną"", ""W kozim rogu""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q4,mcq,Które zwierzę na co dzień pożera wątrobę Prometeusza na Kaukazie?,Zeus skazuje Prometeusza na codzienne pożeranie jego wątroby przez orła na skale Kaukazu.,"[""Orzeł"", ""Sęp"", ""Wąż"", ""Lew""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q5,trueFalse,"Prawda czy fałsz: wątroba Prometeusza odrasta każdej nocy, sprawiając, że jego męki nie mają końca.","Każdej nocy narząd się odradza, tak że o świcie męka zaczyna się od nowa, w nieskończoność.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q6,mcq,Który bohater w końcu uwalnia Prometeusza z łańcuchów?,"Herakles, syn Zeusa, zabija orła strzałą i uwalnia Prometeusza z Kaukazu.","[""Herakles"", ""Perseusz"", ""Tezeusz"", ""Jasona""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q7,mcq,Jaki sekret Prometeusz wyjawia Zeusowi w zamian za wolność?,"Prometeusz wyjawia, że ​​nimfa Tetyda mogłaby urodzić syna potężniejszego od Zeusa, unikając w ten sposób własnego upadku.","[""Imię nimfy, której syn uważany jest za potężniejszego od Zeusa"", ""Lokalizacja ukrytego skarbu"", ""Sposób na ostateczne pokonanie Tytanów"", ""Formuła na ponowne stanie się śmiertelnikiem""]",0,,,,,,
course_162_promethee_le_voleur_de_feu,course_162_promethee_le_voleur_de_feu_q8,chronological,Uporządkuj te etapy mitu o Prometeuszu.,"Od podstępu złożenia ofiary po kradzież ognia, następnie tortury i wyzwolenie, mit o Prometeuszu ma wyraźny postęp.",,,"[""Prometeusz zwodzi Zeusa podczas składania ofiary w Mekone"", ""Prometeusz kradnie ludziom ogień Olimpu"", ""Prometeusz zostaje zakuty w łańcuchy na Kaukazie i wydany orłowi"", ""Herakles uwalnia Prometeusza z łańcuchów""]",,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q1,mcq,Kto stworzył Pandorę na rozkaz Zeusa?,"Zeus nakazuje Hefajstosowi, bogowi kuźni, uformować Pandorę z gliny i wody.","[""Hefajstos"", ""Prometeusz"", ""Hermes"", ""samego Zeusa""]",0,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q2,mcq,Który bóg oferuje Pandorze oszustwa i kłamstwa?,"Hermes, posłaniec bogów, poślizgnął się i skłamał wśród darów Pandory.","[""Hermes"", ""Atena"", ""Afrodyta"", ""Apollo""]",0,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q3,trueFalse,"Prawda czy fałsz: Epimeteusz odrzuca prezent Zeusa, jak mu zalecił jego brat Prometeusz.","Pomimo ostrzeżeń Prometeusza, Epimetheus wpada pod urok Pandory i wita ją.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q4,mcq,"Co właściwie zawierał pojemnik Pandory, zgodnie z oryginalnymi tekstami greckimi?","Oryginalna relacja mówi o „pithosie”, dużym słoju do przechowywania, a nie pudełku.","[""Pithos, duży słoik do przechowywania"", ""Małe drewniane pudełko"", ""Tkany kosz"", ""Amfora na wino""]",0,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q5,mcq,"Skąd wziął się błąd, który przekształcił słoik Pandory w „pudełko”?","Tłumacząc Hezjoda, Erazm z Rotterdamu pomylił „pithos” (słój) z „pyxis” (małe pudełko).","[""Zamieszanie Erazma z Rotterdamu w XVI wieku"", ""Błąd popełniony przez samego Hezjoda"", ""Tłumaczenie na język angielski z XIX wieku"", ""Późny wynalazek Zeusa""]",0,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q6,mcq,"Co pozostaje samotnie na dnie słoika, gdy całe zło zniknie?","Po ustąpieniu plag tylko Elpis, Hope, pozostaje przyczepiona do dna słoika.","[""Mieć nadzieję"", ""Mądrość"", ""Uroda"", ""Zemsta""]",0,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q7,trueFalse,"Prawda czy fałsz: u Hezjoda Pandora jest przedstawiona jako dobroczynny dar, który ma uszczęśliwić ludzi.","Pandora jest postrzegana jako „piękne zło”, kara mająca uderzyć w ludzkość, a nie jako dobroczynny dar.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_163_pandore_et_la_boite,course_163_pandore_et_la_boite_q8,chronological,Uporządkuj te etapy mitu Pandory.,Od powstania aż do fatalnego otwarcia słoika mit Pandory ma bardzo precyzyjny przebieg.,,,"[""Bogowie stworzyli Pandorę na rozkaz Zeusa"", ""Epimetheus wita Pandorę pomimo ostrzeżeń Prometeusza"", ""Pandora podnosi pokrywkę słoika"", ""Tylko Nadzieja pozostaje zamknięta na dole""]",,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q1,mcq,"Kto porywa Persefonę, aby zabrać ją do Zaświatów?","Hades, król podziemi, pojawia się na swoim rydwanie i porywa Persefonę za tajną zgodą Zeusa.","[""Hades"", ""Zeus"", ""Posejdon"", ""Ares""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q2,mcq,"Co robi Demeter, gdy dowiaduje się o porwaniu córki?","Niepocieszona Demeter zabrania ziemi kiełkowania, co powoduje głód zagrażający ludziom.","[""Nie pozwala ziemi produkować plonów, powodując głód"", ""Prosi Zeusa, aby ją zabił"", ""Bez reakcji schroniła się na Olimpie"", ""Przemienia Hadesa w potwora""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q3,mcq,"Jakiej pułapki użył Hades, aby uwięzić Persefonę w Zaświatach?","Kto je w królestwie umarłych, należy do niego: Hades ofiarowuje Persefonie nasiona granatu przed jej odejściem.","[""Każe jej jeść pestki granatu"", ""Oferuje jej zatrute jabłko"", ""Daje jej magiczny pierścień"", ""Każe jej wypić eliksir zapomnienia""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q4,trueFalse,Prawda czy fałsz: z powodu nasion granatu Persefona musi teraz spędzać część roku w Zaświatach.,Konieczny jest kompromis: Persefona dzieli rok między Hadesem i swoją matką Demeter.,"[""Prawda"", ""Fałsz""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q5,mcq,Którego boga Zeus wysyła z żądaniem zwrotu Persefony?,"Zeus wysyła Hermesa, posłańca bogów, z żądaniem powrotu Persefony do Hadesu.","[""Hermes"", ""Apollo"", ""Ares"", ""Dionizos""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q6,mcq,Jak mit wyjaśnia nadejście jesieni i zimy?,Wyjazd Persefony do Hadesu zmusza Demeter do wycofania łaski z upraw: jest jesień i zima.,"[""Kiedy Persefona wraca do Zaświatów, Demeter wycofuje swoje łaski naturze"", ""Kiedy Zeus złości się na ludzi"", ""Kiedy Hades karze ziemię w zemście"", ""Kiedy Demeter wybiera się na wycieczkę na Olimp""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q7,mcq,Jakie są tajemnice eleuzyjskie?,"Podczas swoich wędrówek Demeter zatrzymuje się w Eleusis, gdzie rodzą się sekretne rytuały obiecujące początek lepszego losu w zaświatach.","[""Tajemne rytuały zrodzone z przejścia Demeter do Eleusis, obiecujące nadzieję po śmierci"", ""Świątynia zbudowana przez Hadesa dla Persefony"", ""Przyjęcie z okazji porwania Persefony"", ""Trybunał osądzający dusze zmarłych""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q8,chronological,Uporządkuj te etapy mitu o Demeter i Persefonie.,Od porwania po podział roku – mit ten wyjaśnia naprzemienność pór roku.,,,"[""Porwanie Persefony przez Hadesa"", ""Głód spowodowany smutkiem Demeter"", ""Persefona zjada pestki granatu w Zaświatach"", ""Podział roku pomiędzy Hadesem i Demeter""]",,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q1,mcq,Kto ofiarowuje swoją lirę Orfeuszowi?,"Lira Orfeusza jest darem od Apolla, boga sztuki.","[""Apollo"", ""Zeus"", ""Hermes"", ""Dionizos""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q2,mcq,Jak umiera Eurydyka?,"W dniu ślubu Eurydyka ucieka przed pasterzem Aristajosem, nadepnęła na węża i umarła od jadu.","[""Ukąszony przez węża podczas ucieczki przed pasterzem Aristajosem"", ""Utonął w rzece"", ""Zniszczony przez Zeusa"", ""Porwany bezpośrednio przez Hadesa""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q3,trueFalse,"Prawda czy fałsz: muzyka Orfeusza uśpiła Cerbera i osłabiła Charona, przewoźnika umarłych.","Bez broni Orfeusz przemierza Zaświaty wyłącznie dzięki swojej muzyce, która usypia Cerbera i zmiękcza Charona.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q4,mcq,"Jaki warunek Hades narzuca Orfeuszowi, aby Eurydyka mogła wrócić na górę?","Hades akceptuje powrót Eurydyki pod warunkiem, że Orfeusz będzie szedł przed nią, nie odwracając się przed światłem.","[""Nie odwracaj się, dopóki nie dotrzesz do światła"", ""Nigdy więcej nie rozmawiaj z Eurydyką"", ""Wróć w jedną noc"", ""Zaoferuj w zamian swoją lirę""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q5,trueFalse,"Prawda czy fałsz: Orfeusz zwraca się do Eurydyki, zanim zostanie zabrany z Zaświatów, co powoduje jej definitywny powrót do świata umarłych.","Przy wyjściu przeważają wątpliwości: Orfeusz odwraca się, a Eurydykę na zawsze ogarnia ciemność.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q6,mcq,Jak Orfeusz umiera na końcu mitu?,"Odmowa Orfeusza jakiejkolwiek nowej miłości wywołuje wściekłość menad, które rozdzierają go na strzępy.","[""Rozdarte przez menady, kapłanki Dionizosa"", ""Pożarty przez Cerbera"", ""Zniszczony przez Zeusa"", ""Utonął w Styksie""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q7,mcq,Jaki ruch religijny zrodził się po śmierci Orfeusza?,"Ze śmierci Orfeusza narodził się orfizm, ruch religijny obiecujący zbawienie duszy poprzez rytuały oczyszczenia.","[""Orfizm"", ""Stoicyzm"", ""Tajemnice Eleuzydy"", ""Pitagoreizm""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q8,chronological,Uporządkuj te etapy mitu o Orfeuszu i Eurydyce.,Od małżeństwa po ostateczną utratę Eurydyki mit ten ma tragiczną i precyzyjną fabułę.,,,"[""Orfeusz poślubia nimfę Eurydykę"", ""Eurydyka umiera ukąszona przez węża"", ""Orfeusz oczarowuje Zaświaty swoją muzyką, aby je przywrócić"", ""Orfeusz odwraca się i na zawsze traci Eurydykę""]",,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q1,mcq,Dlaczego Hera karze nimfę Echo?,"Echo powstrzymywała Herę niekończącymi się rozmowami, podczas gdy Zeus dołączył do innych nimf.","[""Pomogła Zeusowi ukryć jego zdradę, odwracając jej uwagę długimi rozmowami"", ""Publicznie obraziła Herę"", ""Ukradła święty przedmiot z Olimpu"", ""Nie zgodziła się poślubić boga""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q2,mcq,Jaką karę Hera wymierza Echo?,Echo nie może już zaczynać zdań: może jedynie powtarzać ostatnie słowa innych osób.,"[""Potrafi jedynie powtarzać ostatnie słowa innych"", ""Całkowicie traci głos"", ""Natychmiast zamienia się w kamień"", ""Zostaje wypędzona z lasu""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q3,mcq,"Jak reaguje Narcyz, gdy Echo próbuje go przytulić?","Kiedy Echo podchodzi, aby ją przytulić, Narcisse odrzuca ją z pogardą.","[""Odrzuca ją z pogardą"", ""Od razu się w niej zakochuje"", ""Zamienia ją w kwiat"", ""Ucieka bez słowa""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q4,trueFalse,"Prawda czy fałsz: po odrzuceniu Narcyza ciało Echo więdnie, aż zostaje tylko głos.","Upokorzona Echo wycofuje się do jaskiń, przestaje jeść, a jej ciało więdnie, aż zostaje tylko wędrujący głos.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q5,mcq,Która bogini ma ukarać Narcyza za jego okrucieństwo?,"Ofiara Narcyza modli się do Nemezis, bogini sprawiedliwej zemsty, aby mogła znieść niemożliwą do zniesienia miłość.","[""Nemezys"", ""Afrodyta"", ""Atena"", ""Hera""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q6,mcq,W czym Narcyz zakochuje się nad brzegiem źródła?,"Narcyz pochyla się nad źródłem, odkrywa jego oblicze i zakochuje się w nim, wierząc, że widzi ducha wody.","[""Z własnego odbicia"", ""Nimfa wodna"", ""W końcu Echo się pojawiło"", ""Od niewidzialnego ducha""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q7,trueFalse,"Prawda czy fałsz: wróżbita Teirezjasz przepowiedział, że Narcyz będzie żył długo, jeśli nigdy się nie pozna.","Teirezjasz ostrzegł matkę Narcyza: „Dożyje starości, jeśli sam siebie nie pozna”.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q8,mcq,Co rodzi się w miejscu ciała Narcyza po jego śmierci?,W miejscu zaginionego ciała Narcyza wyrasta kwiat o żółtym sercu i białych płatkach – narcyz.,"[""Kwiat, narcyz"", ""Nowe źródło"", ""Skała"", ""Drzewo""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q1,mcq,Dlaczego Minos zamyka Dedala i Ikara w Labiryncie?,"Kiedy Minos dowiaduje się, że Dedal pomógł Tezeuszowi uciec, używając nici Ariadny, zamyka wynalazcę i jego syna w ich własnym dziele.","[""Ponieważ Dedal pomógł Tezeuszowi uciec dzięki nici Ariadny"", ""Ponieważ Dedal ukradł Minotaura"", ""Ponieważ Dedal nie zgodził się na budowę Labiryntu"", ""Ponieważ Dedal wydał króla wrogowi""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q2,mcq,Z jakich materiałów Dedal wykonuje skrzydła?,"Obserwując ptaki, Dedal tworzy skrzydła z drewna, piór i wosku pszczelego.","[""Drewno, pióra i wosk pszczeli"", ""Metal i skóra"", ""Pióra i klej roślinny"", ""Trzcina i tkanina""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q3,mcq,Jakiej rady Dedal udziela Ikarowi przed odejściem?,"Dedal zaleca drogę środka: za niska wilgotność obciąża pióra, za wysoka słońce topi wosk.","[""Podążaj środkową ścieżką, ani za wysoką, ani za niską"", ""Leć jak najwyżej, aby uniknąć wilgoci"", ""Ukrywanie się ponad chmurami"", ""Lataj tylko w nocy""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q4,mcq,"Co się stanie, gdy Ikar przeleci zbyt blisko słońca?","Zafascynowany niebem Ikar wznosi się zbyt wysoko: wosk mięknie, pióra opadają i zanurza się w morzu.","[""Wosk na skrzydłach topi się, a pióra opadają"", ""Jego oczy są oślepione przez światło"", ""Jego skrzydła zapalają się"", ""Zostaje porażony piorunem Zeusa""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q5,trueFalse,"Prawda czy fałsz: morze, w którym upadł Ikar, do dziś nosi nazwę Morza Ikarskiego.","Prądy niosą ciało Ikara na wyspę Ikaria, a otaczające ją morze staje się Morzem Ikaryjskim.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q6,mcq,Gdzie Dedal znajduje schronienie po śmierci syna?,"Dedal samotnie dociera na Sycylię i ofiarowuje swoje skrzydła bogu Apollinowi, przysięgając, że nigdy więcej nie będzie latał.","[""Na Sycylii"", ""Na Krecie"", ""W Atenach"", ""Na Rodos""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q7,mcq,Jak malarz Bruegel Starszy przedstawia w swoim obrazie upadek Ikara?,"Na obrazie Bruegla upadek Ikara to tylko szczegół: świat toczy się dalej, nie zatrzymując się na bohatera.","[""Jak niemal niewidoczny szczegół, podczas gdy oracz kontynuuje swoje zadanie"", ""Jako wydarzenie centralne i spektakularne"", ""Czarno-białe, aby podkreślić tragedię"", ""Z bogami płaczącymi na niebie""]",0,,,,,,
course_167_icare_et_dedale,course_167_icare_et_dedale_q8,chronological,Uporządkuj te etapy mitu o Ikarze i Dedalu.,Od budowy Labiryntu po upadek Ikara historia ma precyzyjny przebieg.,,,"[""Dedal buduje Labirynt dla króla Minosa"", ""Minos zamyka Dedala i Ikara w ich własnym dziele"", ""Dedal robi skrzydła z drewna, piór i wosku"", ""Ikar leci zbyt blisko słońca i wpada do morza""]",,,,,
course_168_sisyphe_punition_eternelle,course_168_sisyphe_punition_eternelle_q1,mcq,"Jaki sekret wyjawia Syzyf, rozgniewając Zeusa?",Syzyf sprzedaje tajemnicę porwania Eginy przez Zeusa bogowi rzeki Asoposa w zamian za źródło wody.,"[""Wyjawia bogu rzeki Asoposowi, że Zeus porwał jego córkę Eginę"", ""Ujawnia lokalizację Labiryntu"", ""Ujawnia spisek przeciwko Zeusowi"", ""Próbuje ukraść tron ​​Olimpu""]",0,,,,,,
course_168_sisyphe_punition_eternelle,course_168_sisyphe_punition_eternelle_q2,mcq,"Jak Syzyfowi udaje się uwięzić Tanatosa, uosobienie Śmierci?","Syzyf prosi Tanatosa o demonstrację swoich łańcuchów, po czym faktycznie go zakuwa.","[""Udaje podziw dla jej łańcuchów i prosi ją o demonstrację, po czym zakuwa ją w łańcuchy"", ""Usypia ją eliksirem"", ""Zatrzymuje go w Labiryncie"", ""Oddaje swoje życie za wolność""]",0,,,,,,
course_168_sisyphe_punition_eternelle,course_168_sisyphe_punition_eternelle_q3,trueFalse,"Prawda czy fałsz: dopóki Tanatos jest spętany przez Syzyfa, nikt na Ziemi nie może umrzeć.",Dzięki Śmierci w łańcuchach nawet żołnierze Aresa nie mogą już poleżeć w bitwie.,"[""Prawda"", ""Fałsz""]",0,,,,,,
