courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q3,mcq,Ποια παγίδα χρησιμοποιεί ο Άδης για να κρατήσει την Περσεφόνη δεμένη με τον Κάτω Κόσμο;,Όποιος τρώει στο βασίλειο των νεκρών ανήκει σε αυτόν: ο Άδης προσφέρει σπόρους ροδιού στην Περσεφόνη πριν την αναχώρησή της.,"[""Την βάζει να φάει σπόρους ροδιού"", ""Της προσφέρει ένα δηλητηριασμένο μήλο"", ""Της δίνει ένα μαγικό δαχτυλίδι"", ""Την βάζει να πιει ένα ξεχνώντας φίλτρο""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q4,trueFalse,"Σωστό ή λάθος: λόγω των σπόρων του ροδιού, η Περσεφόνη πρέπει τώρα να περνά μέρος κάθε έτους στον Κάτω Κόσμο.",Ένας συμβιβασμός είναι απαραίτητος: Η Περσεφόνη μοιράζεται το έτος μεταξύ του Άδη και της μητέρας της Δήμητρας.,"[""Σωστό"", ""Λάθος""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q5,mcq,Ποιον θεό στέλνει ο Δίας για να απαιτήσει την επιστροφή της Περσεφόνης;,"Ο Δίας στέλνει τον Ερμή, αγγελιοφόρο των θεών, να απαιτήσει την επιστροφή της Περσεφόνης στον Άδη.","[""Ερμής"", ""Απόλλων"", ""Άρης"", ""Διονύσιος""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q6,mcq,Πώς εξηγεί ο μύθος την άφιξη του φθινοπώρου και του χειμώνα;,Η αναχώρηση της Περσεφόνης στον Άδη ωθεί τη Δήμητρα να αποσύρει τη χάρη της από τις καλλιέργειες: είναι φθινόπωρο και χειμώνας.,"[""Όταν η Περσεφόνη επιστρέφει στον Κάτω Κόσμο, η Δήμητρα αποσύρει τη χάρη της από τη φύση"", ""Όταν ο Δίας θυμώνει με τους άντρες"", ""Όταν ο Άδης τιμωρεί τη γη για εκδίκηση"", ""Όταν η Δήμητρα πάει ταξίδι στον Όλυμπο""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q7,mcq,Τι είναι τα Ελευσίνια Μυστήρια;,"Κατά τη διάρκεια της περιπλάνησής της, η Δήμητρα σταματά στην Ελευσίνα, όπου γεννιούνται μυστικές τελετές υποσχόμενη μια καλύτερη μοίρα στη μετά θάνατον ζωή.","[""Μυστικές τελετουργίες που γεννήθηκαν από το πέρασμα της Δήμητρας στην Ελευσίνα, που υπόσχονται ελπίδα μετά το θάνατο"", ""Ναός που έχτισε ο Άδης για την Περσεφόνη"", ""Ένα πάρτι που γιορτάζει την απαγωγή της Περσεφόνης"", ""Ένα δικαστήριο που κρίνει τις ψυχές των νεκρών""]",0,,,,,,
course_164_demeter_et_persephone_les_saisons,course_164_demeter_et_persephone_les_saisons_q8,chronological,Βάλτε σε σειρά αυτά τα στάδια του μύθου της Δήμητρας και της Περσεφόνης.,"Από την απαγωγή μέχρι τη διαίρεση της χρονιάς, αυτός ο μύθος εξηγεί την εναλλαγή των εποχών.",,,"[""Η αρπαγή της Περσεφόνης από τον Άδη"", ""Η πείνα που προκάλεσε η θλίψη της Δήμητρας"", ""Η Περσεφόνη τρώει σπόρους ροδιού στον Κάτω Κόσμο"", ""Η διαίρεση της χρονιάς μεταξύ Άδη και Δήμητρας""]",,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q1,mcq,Ποιος προσφέρει τη λύρα του στον Ορφέα;,"Η λύρα του Ορφέα είναι δώρο του Απόλλωνα, θεού των τεχνών.","[""Απόλλων"", ""Ζεύς"", ""Ερμής"", ""Διονύσιος""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q2,mcq,Πώς πεθαίνει η Ευρυδίκη;,"Την ημέρα του γάμου, η Ευρυδίκη φεύγει από τον βοσκό Αρισταίο, πατάει πάνω σε ένα φίδι και πεθαίνει από το δηλητήριο.","[""Δάγκωσε φίδι ενώ έφευγε ο βοσκός Αρισταίος"", ""Πνίγηκε σε ένα ποτάμι"", ""Ανατινάχτηκε από τον Δία"", ""Απήχθη απευθείας από τον Άδη""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q3,trueFalse,"Σωστό ή λάθος: Η μουσική του Ορφέα καταφέρνει να κοιμίσει τον Κέρβερο και να αποδυναμώσει τον Χάροντα, τον βαρκάρη των νεκρών.","Χωρίς όπλα, ο Ορφέας διασχίζει τον Κάτω Κόσμο μόνο χάρη στη μουσική του, που κοιμίζει τον Κέρβερο και μαλακώνει τον Χάροντα.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q4,mcq,Ποιος όρος επιβάλλει ο Άδης στον Ορφέα για να αφήσει την Ευρυδίκη να επιστρέψει;,Ο Άδης δέχεται την επιστροφή της Ευρυδίκης με την προϋπόθεση ότι ο Ορφέας θα περπατήσει μπροστά της χωρίς να γυρίσει πριν το φως.,"[""Μην γυρίσετε μέχρι να φτάσετε στο φως"", ""Μην ξαναμιλήσεις ποτέ στην Ευρυδίκη"", ""Επιστρέψτε σε μια νύχτα"", ""Προσφέρετε τη λύρα σας ως αντάλλαγμα""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q5,trueFalse,"Σωστό ή λάθος: Ο Ορφέας στρέφεται προς την Ευρυδίκη πριν τον βγάλουν από τον Κάτω Κόσμο, κάτι που την κάνει να επιστρέψει οριστικά στον κόσμο των νεκρών.",Κοντά στην έξοδο επικρατεί αμφιβολία: Ο Ορφέας γυρίζει και η Ευρυδίκη κυριεύεται από το σκοτάδι για πάντα.,"[""Σωστό"", ""Λάθος""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q6,mcq,Πώς πεθαίνει ο Ορφέας στο τέλος του μύθου;,"Η άρνηση του Ορφέα για κάθε νέα αγάπη προκαλεί την οργή των Μαινάδων, που τον ξεσκίζουν.","[""Διχασμένη από τις Μαινάδες, ιέρειες του Διονύσου"", ""Καταβροχθισμένος από τον Κέρβερο"", ""Ανατινάχτηκε από τον Δία"", ""Πνίγηκε στη Στύγα""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q7,mcq,Ποιο θρησκευτικό κίνημα γεννήθηκε από τον θάνατο του Ορφέα;,"Από τον θάνατο του Ορφέα γεννήθηκε ο Ορφισμός, ένα θρησκευτικό κίνημα που υπόσχεται τη σωτηρία της ψυχής μέσω τελετών εξαγνισμού.","[""Ορφισμός"", ""Στωικότητα"", ""Τα Μυστήρια της Ελευσίνας"", ""Πυθαγορισμός""]",0,,,,,,
course_165_orphee_et_eurydice,course_165_orphee_et_eurydice_q8,chronological,Βάλτε σε σειρά αυτά τα στάδια του μύθου του Ορφέα και της Ευρυδίκης.,"Από το γάμο μέχρι την οριστική απώλεια της Ευρυδίκης, αυτός ο μύθος ακολουθεί μια τραγική και ακριβή πλοκή.",,,"[""Ο Ορφέας παντρεύεται τη νύμφη Ευρυδίκη"", ""Η Ευρυδίκη πεθαίνει δαγκωμένη από φίδι"", ""Ο Ορφέας γοητεύει τον Κάτω Κόσμο με τη μουσική του για να τον επαναφέρει"", ""Ο Ορφέας γυρίζει και χάνει για πάντα την Ευρυδίκη""]",,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q1,mcq,Γιατί η Ήρα τιμωρεί τη νύμφη Ηχώ;,Η Ηχώ συγκρατούσε την Ήρα με ατελείωτες συζητήσεις ενώ ο Δίας ενώθηκε με άλλες νύμφες.,"[""Είχε βοηθήσει τον Δία να κρύψει τις απιστίες του αποσπώντας της την προσοχή με μεγάλες συζητήσεις"", ""Είχε προσβάλει δημόσια την Ήρα"", ""Είχε κλέψει ένα ιερό αντικείμενο από τον Όλυμπο"", ""Αρνήθηκε να παντρευτεί έναν θεό""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q2,mcq,Τι τιμωρία επιβάλλει η Ήρα στην Ηχώ;,Η Ηχώ δεν μπορεί πλέον να ξεκινήσει μια πρόταση: μπορεί να επαναλάβει μόνο τις τελευταίες λέξεις των άλλων.,"[""Μπορεί να επαναλάβει μόνο τις τελευταίες λέξεις των άλλων"", ""Χάνει εντελώς τη φωνή της"", ""Γίνεται αμέσως πέτρα"", ""Την διώχνουν από το δάσος""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q3,mcq,Πώς αντιδρά ο Νάρκισσος όταν η Έκο προσπαθεί να τον αγκαλιάσει;,"Όταν η Έκο πλησιάζει για να την αγκαλιάσει, η Νάρσις την απορρίπτει με περιφρόνηση.","[""Την απορρίπτει με περιφρόνηση"", ""Την ερωτεύεται αμέσως"", ""Την μετατρέπει σε λουλούδι"", ""Φεύγει χωρίς λέξη""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q4,trueFalse,"Σωστό ή λάθος: μετά την απόρριψη του Νάρκισσου, το σώμα της Έκο μαραίνεται μέχρι να μείνει μόνο μια φωνή.","Ταπεινωμένη, η Ηχώ αποσύρεται στις σπηλιές, σταματά να τρώει και το σώμα της μαραίνεται μέχρι να μείνει μόνο μια περιπλανώμενη φωνή.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q5,mcq,Ποια θεά καλείται να τιμωρήσει τον Νάρκισσο για τη σκληρότητά του;,"Ένα θύμα του Νάρκισσου προσεύχεται στη Νέμεσις, θεά της δίκαιης εκδίκησης, για να μπορέσει να αντέξει μια αδύνατη αγάπη.","[""Νέμεση"", ""Αφροδίτη"", ""Αθήνα"", ""Ήρα""]",0,,,,,,
course_166_narcisse_et_echo,course_166_narcisse_et_echo_q6,mcq,Τι ερωτεύεται ο Νάρκισσος στην άκρη ενός ελατηρίου;,"Ο Νάρκισσος σκύβει πάνω από μια πηγή, ανακαλύπτει το πρόσωπό της και την ερωτεύεται, πιστεύοντας ότι βλέπει ένα υδάτινο πνεύμα.","[""Της δικής του αντανάκλασης"", ""Μιας νύμφης του νερού"", ""Η Ηχώ τελικά εμφανίστηκε ξανά"", ""Από ένα αόρατο πνεύμα""]",0,,,,,,
