courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q3,mcq,Argo gemisinin mürettebatı Jason'la birlikte kimden oluşuyor?,"Argo, Herakles, Orpheus ve ikizler Castor ve Pollux'un da aralarında bulunduğu elit bir Yunan kahraman grubunu gemiye alır.","[""Herakles, Orpheus, Castor ve Pollux gibi kahramanlar"", ""Yalnızca Iolcos'tan isimsiz denizciler"", ""Amazonlar takviye olarak geldi"", ""Kral Aeetes ve sarayı""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q4,mcq,Argonotlar Symplegades Kayalıklarını nasıl geçtiler?,"Jason bir güvercini serbest bırakır: Kayalar tüylerinin üzerine kapanıp açılır, bu da Argo'nun içinden zar zor geçmesine izin verir.","[""Jason kayaların ne zaman açıldığını test etmek için bir güvercini serbest bırakır"", ""Başka bir yoldan kayaların etrafından dolaşıyorlar"", ""Poseidon kayaları kendisi hareket ettiriyor"", ""Aysız bir gecenin fark edilmeden geçmesini bekliyorlar""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q5,mcq,Altın Post'un fethinde Medea'nın rolü nedir?,"Jason'a aşık olan Medea, ona boğaların ateşine karşı bir merhem sağlar, ejderha dişlerinden doğan savaşçılara karşı bir hile tavsiye eder ve koruyucu ejderhayı uyutur.","[""Jason'a koruyucu bir merhem verir ve koruyucu ejderhayı uyutur."", ""Ejderhayla kendisi kılıçla savaşır"", ""Babasını Post'u barışçıl bir şekilde bırakmaya ikna eder."", ""Jason'ı yenilmez bir boğaya dönüştürüyor""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q6,trueFalse,"Doğru mu yanlış mı: Medea, Kolhis'ten kaçmak için kendi kardeşi Absyrtos'u öldürür ve babalarını oyalamak için kalıntılarını denize dağıtır.","Medea, kardeşi Absyrtos'u öldürür ve kalıntılarını denize dağıtır; babaları Aeetes cesedi almak için durur, bu da Jason ve Medea'nın kaçmasına izin verir.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q7,mcq,"Medea, tahtı Jason'a bırakmayı reddeden Pelias'tan nasıl intikam alacak?","Medea, Pelias'ın kızlarını kandırarak babalarını keserek gençleştirebileceklerine inandırır ve bu da onu öldürür.","[""Onu gençleştireceği inancıyla kızlarını onu öldürmeleri için kandırıyor"", ""Onu doğrudan zehirliyor"", ""Onu Colchis'in ejderhasına teslim eder."", ""Herakles'ten onunla savaşmasını ister.""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q8,mcq,Medea neden sonunda Korint'te Jason'dan intikam alıyor?,"Jason, Kral Creon'un kızıyla evlenmek istediğinde Medea, önce rakibini zehirli bir elbiseyle, sonra da kendi çocuklarını öldürerek intikam alır.","[""Jason, Kral Creon'un kızıyla evlenmek için onu terk etmek istiyor"", ""Jason çocuklarını tanımayı reddediyor"", ""Jason onu sebepsiz yere Corinth'ten kovuyor"", ""Jason büyülü sırrını krala açıklıyor""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q9,chronological,Jason ve Altın Post'un hikayesindeki bu adımları sıraya koyun.,"Efsane, Iolcos'un ayrılışından Medea'nın Korint'teki son intikamına kadar sürekli bir fetih ve ardından düşüş rotasını takip eder.",,,"[""Jason yaşlı bir kadına yardım ederken sandaletini kaybetti"", ""Argo, bir güvercin sayesinde Roches Symlégades'i geçiyor"", ""Medea ejderhayı uyutur ve Jason Post'u alır."", ""Medea, Jason'ın Korint'teki ihanetinin intikamını alıyor""]",,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q1,mcq,Aşil'in ebeveynleri kimlerdir?,"Aşil, peri Thetis ile ölümlü Peleus'un oğludur.","[""Perisi Thetis ve ölümlü Peleus"", ""Tanrıça Hera ve Kral Priam"", ""Perisi Thetis ve tanrı Zeus"", ""İkisi de ölümlü değil""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q2,mcq,Thetis neden Aşil'i Styx'e atıyor?,"Thetis, Aşil'i korumak için, suyu cildini geçilmez hale getirecek olan Yeraltı Dünyası nehri Styx'e daldırır.","[""Derisini geçilmez kılmak ve onu korumak için"", ""Resmi doğumundan önce onu arındırmak için"", ""Ona tanrıların sözünün armağanını vermek için"", ""Uzun bir yolculuktan önce onu uyutmak için""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q3,mcq,Aşil topuğu neden savunmasız kalıyor?,"Thetis, onu Styx'e batırmak için topuğundan tutarak bu bölgeyi kuru ve dolayısıyla savunmasız bırakır.","[""Thetis onu Styx'e batırarak topuğundan tutar, bu nedenle Styx kuru kalır."", ""Aşil merakından ayağını sudan çıkardı"", ""Styx asla ayaklarına dokunmadı"", ""Kıskanç bir tanrı onun topuğunu lanetledi""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q4,mcq,Aşil Truva'nın önündeki mücadeleden neden çekildi?,"Agamemnon, Briseis'i esir aldıktan sonra gücenen Aşil, Yunan ordusunu ciddi şekilde zayıflatan kavgadan çekilir.","[""Agamemnon, tutsak ettiği Briseis'i alır; bu hakarete tahammül etmez"", ""Yaralı bir topuğu var"", ""Hector'la yüzleşmeyi reddediyor"", ""Tanrılar onun savaşmasını yasakladı""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q5,mcq,Sonunda Aşil'i savaşa geri getiren şey nedir?,"Aşil'i yeniden silahlanmaya iten şey, en yakın arkadaşı Patroklos'un ölümüdür.","[""Arkadaşı Patroclus'un ölümü"", ""Agamemnon'dan zenginlik vaadi"", ""Zeus'un doğrudan emri"", ""Truva atlarının Briseis'i ele geçirmesi""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q6,trueFalse,"Doğru ya da yanlış: Aşil, Hector'u öldürdükten sonra cesedini arabasının arkasına sürükler ve yalnızca Kral Priam onu ​​onu geri vermeye ikna etmeyi başarır.","Aşil, Hector'un cesedini öfkeden kurtarır; Onu insanlığa geri getiren ve cesedi geri getirmesini sağlayan şey, yaşlı Kral Priam'ın gece ziyaretidir.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q7,mcq,Aşil'i topuğundan öldüren ölümcül oku kim atıyor?,"Apollon'un rehberliğindeki ölümcül oku Aşil'in topuğuna fırlatan kişi, cesaretiyle pek itibar görmeyen okçu prens Paris'tir.","[""Apollo'nun rehberliğinde Paris"", ""Hector ölmeden önce"", ""Agamemnon kıskançlıktan"", ""Priamos oğlunun intikamını almak için""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q8,mcq,Efsaneye göre Aşil'in ne seçeneği vardı?,"Aşil'in uzun ve unutulmuş bir yaşam ile kısa ama ebediyen ünlü bir yaşam arasında seçim yapması gerekirdi: O, zaferi seçti.","[""Uzun ve unutulmuş bir hayat mı, yoksa kısa ve muhteşem bir hayat mı?"", ""Truva'nın kralı ol ya da basit bir asker olarak kal"", ""Briseis ile evlen ya da Hélène ile evlen"", ""Truva atları veya Yunanlılar için savaşın""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q9,mcq,Bugün “Aşil topuğu” ifadesi ne anlama geliyor?,"""Aşil topuğu"" terimi, normalde güçlü olan bir sistem veya kişideki gizli kusuru ifade eder.","[""Görünüşte sağlam bir sistemdeki kusur"", ""Yalnızca yaygın bir spor yaralanması"", ""Gönüllü kahramanca bir fedakarlık"", ""Bir ordunun son savunma hattı""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q10,chronological,Aşil'in yaşamının bu aşamalarını sıralayın.,"Çocukluğunda korunmasından savaşta ölümüne kadar Aşil'in kaderi, topuğunun ihtişamı ve ölümcüllüğüyle işaretlenmiş bir yörüngeyi takip eder.",,,"[""Thetis, bebek Aşil'i topuğundan tutarak Styx'e daldırıyor"", ""Agamemnon'un hakaretinden sonra Aşil kavgadan çekilir"", ""Patroclus'un ölümü Aşil'i savaş alanına geri getirir"", ""Paris, Apollon'un yönlendirdiği okla Aşil'in topuğuna ulaştı""]",,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q1,mcq,Oedipus mitindeki Sfenks nedir?,"Sfenks, Thebes'in yollarını kapatan ve bilmecesini çözemeyenleri öldüren melez bir yaratıktır (aslan gövdesi, kadın büstü, kuş kanatları, yılanın kuyruğu).","[""Thebes yakınlarında yoldan geçenlere ölümcül bir bilmece soran melez bir canavar"", ""İntikamcı bir Yunan tanrısı"", ""Thebes'in rakip kralı"", ""Poseidon'un gönderdiği bir deniz canlısı""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q2,mcq,Sfenks yönetimi ele geçirdiğinde Thebes'in neden gerçek bir lideri yok?,"Kral Laius, bir kavşakta bilinmeyen bir kişi tarafından öldürülerek ortadan kaybolmuştur ve Thebes şehrini meşru bir lider olmadan bırakmıştır.","[""Kral Laius ortadan kayboldu ve bir kavşakta bilinmeyen bir kişi tarafından öldürüldü."", ""Kral gönüllü olarak tahttan çekildi"", ""Şehir az önce işgal edildi"", ""Taht her zaman boştu""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q3,mcq,Sfenks'in sorduğu soru nedir?,"Sfenks hangi varlığın sabah dört, öğlen iki, akşam üç ayağı olduğunu sorar.","[""Hangi varlığın sabah dört, öğlen iki, akşam üç ayağı vardır?"", ""Thebes'in gerçek kralının adı nedir?"", ""Silahsız bir canavar nasıl yenilir?"", ""Yunanistan'ı hangi şehir yönetecek?""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q4,mcq,Oedipus Sfenks'in bilmecesine ne cevap veriyor?,"Oedipus ""Adam"" diye yanıt verir: Çocukken dört ayak üzerinde emekler, yetişkinken iki ayak üzerinde yürür, yaşlı bir adamken bastona yaslanır.","[""Adam"", ""Zaman"", ""Dört ayaklı bir hayvan"", ""Bir tanrı""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q5,trueFalse,"Doğru ya da yanlış: Sfenks'e karşı kazandığı zaferin ödülü olarak Oedipus, Thebes tacını alır ve dul kraliçe Jocasta ile evlenir.","Söz verdiği gibi Oedipus, Thebes'in kralı olur ve Sfenks'i yendikten sonra dul kraliçe Jocasta ile evlenir.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q6,mcq,Oedipus Thebes'e varmadan önce neden Korint'ten kaçtı?,"Bir kahin Oedipus'a babasını öldürüp annesiyle evleneceğini öngörmüştü: O, bu kaderden kurtulacağına inanarak Korint'ten kaçtı.","[""Bir kahin onun babasını öldürüp annesiyle evleneceğini öngördü."", ""İhanet nedeniyle sürgüne gönderildi"", ""Şansını başka yerde aradı"", ""İç savaştan kaçıyordu""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q7,mcq,Daha sonra Oedipus'un saltanatında veba Thebes'i vurduğunda Apollon neyi açığa çıkardı?,"Apollo, vebanın ancak Kral Laius'un katilinin kimliği belirlendiğinde sona ereceğini açıklar ve bu da Oedipus'un ölümcül soruşturmasını başlatır.","[""Laius'un katili bulunduğunda bela sona erecek"", ""Şehir kraliyet çocuğunu feda etmeli"", ""Sfenks'in intikamı alınmalı"", ""Yeni bir canavar şehri tehdit ediyor""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q8,mcq,Oedipus'un araştırması sonuçta hangi trajik gerçeği ortaya çıkarıyor?,"Soruşturma, Oedipus'un farkında olmadan kendi babası Laius'u öldürdüğünü ve kendi annesi Jocasta ile evlendiğini ortaya çıkarır.","[""Babası Laius'u kendisi öldürdü ve annesi Jocasta ile evlendi."", ""Gerçek suçlu Creon'dur"", ""Laius hâlâ hayatta, gizli"", ""Sfenks kralın kimliği konusunda yalan söylemişti""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q9,mcq,Oidipus kaderi hakkındaki gerçeği öğrendiğinde ne yapar?,"Gözlerini oyup kör olan Oedipus, sonunda kendisi hakkındaki gerçeği ""görür""; daha sonra kızı Antigone'nin desteğiyle dolaşır.","[""Gözlerinden çıkıyor"", ""Hemen denizde sürgüne gider"", ""Tahttan feragat eder ve Kreon'u kral ilan eder."", ""Jocasta ile barışır""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q10,chronological,Oedipus mitinin bu aşamalarını sıralayınız.,"Oedipus, Korint'ten kaçışından kimliğinin trajik bir şekilde açığa çıkmasına kadar, Sfenks'e karşı kazanılan zaferin düşüşünden önce geldiği bir yolculuğa çıkar.",,,"[""Oedipus bir kehanetten kaçmak için Korint'ten kaçar"", ""Oidipus Sfenks'in bilmecesine \""İnsan\"" yanıtını verir"", ""Oedipus Thebes'in kralı olur ve Jocasta ile evlenir"", ""Veba araştırması Oedipus'un kendi babasını öldürdüğünü ortaya çıkardı""]",,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q1,mcq,Creon'un fermanına göre Polyneikes'in neden cenaze töreni yapma hakkı yok?,"Polyneikes yabancı bir orduyla Thebes'e saldırdı; Hain muamelesi gören Kreon, kardeşi Eteokles'in aksine onun gömülmesini reddeder.","[""Yabancı bir orduyla kendi şehrine saldırdı ve hain muamelesi gördü"", ""Thebes'ten çok uzakta öldü"", ""Kraliyet ailesine ait değildi"", ""Creon ölümünü görmezden geliyor""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q2,mcq,Antik Yunanlılar için bir mezarın yokluğu neden bu kadar korkutucuydu?,"Yunanlılara göre, cenaze töreni olmadan, ölülerin ruhu, Yeraltı Dünyası'nın nehri olan Styx'in yakınında, hiç dinlenmeden dolaşır.","[""Cenaze törenleri olmazsa ruh Styx'in yakınında huzursuzca dolaşır"", ""Cesedin kutsal hayvanlar tarafından yenme riski var"", ""Bu sadece yaşayanların onurunu zedeler, ölülerin değil"", ""Şehir dini statüsünü kaybediyor""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q3,mcq,"Antigone, Creon'un yasağına rağmen cenaze törenini nasıl gerçekleştiriyor?",Basit bir avuç toprak cenaze törenini tamamlamak için sembolik olarak yeterliydi: Antigone'nin tek başına gerçekleştirdiği bu ihtiyatlı harekettir.,"[""Bedeni sembolik olarak toprakla kaplayarak"", ""Büyük halka açık cenaze törenleri düzenleyerek"", ""Orduyu cesedi korumaya çağırarak"", ""Creon'un muhafızlarını yozlaştırarak""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q4,mcq,"Antigone, Kreon'a karşı itaatsizliğini hangi prensibe dayandırıyor?","Antigone doğal hukukun olduğunu iddia eder: yazılı olmayan ve değişmez kanunlar, kralların kararlarından daha eski ve daha meşru.","[""İnsan kararlarından daha eski, yazılı olmayan ve değişmez kanunlar"", ""Bir prenses olarak statüsü kanunlardan üstün"", ""Rüyada tanrılardan alınan gizli bir emir"", ""Babası Oidipus'a verilen söz""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q5,mcq,Kreon Antigone'ye hangi cezayı verir?,"Creon, Antigone'yi, emrine uymadığı için diri diri duvarla kapatılmaya mahkum eder.","[""Diri diri duvarla örülmek"", ""Kesin sürgün"", ""Halkın taşlanması"", ""Kız kardeşi İsmene'nin de kendisiyle birlikte sürgüne gönderilmesi""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q6,trueFalse,Doğru mu yanlış mı: Antigone'nin kız kardeşi Ismene baştan itibaren ona karşı gelir ve Polyneikes'i de onun yanına gömer.,"İsmene tereddüt eder, temkinli davranır ve Antigone ile birlikte hareket etmez: Yasak cenaze törenini tek başına gerçekleştirir.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q7,mcq,Haemon kimdir ve trajedide nasıl bir rol oynuyor?,"Creon'un oğlu ve Antigone'nin nişanlısı Haemon, trajedi gerçekleşmeden önce babasıyla boşuna mantık yürütmeye çalışır.","[""Creon'un oğlu ve Antigone'nin babasıyla mantık yürütmeye çalışan nişanlısı"", ""Antigone'nin kardeşi savaşta öldürüldü"", ""Thebes'in düşüşünü öngören bir kahin"", ""Creon'dan sonraki yeni kral""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q8,mcq,Kâhin Tiresias Kreon'a neyi açıklıyor?,"Teiresias tanrıların öfkeli olduğunu duyurur: Şehir, terk edilmiş ceset ve Antigone'nin haksız yere hapsedilmesi nedeniyle kirlenmiştir.","[""Tanrılar, kararlarıyla lekelenen şehre kızgın"", ""Antigone derhal ve koşulsuz serbest bırakılmalı"", ""Polyneikes aslında masumdu"", ""Yeni bir canavar Thebes'i tehdit ediyor""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q9,mcq,Creon'un geç fikrini değiştirmesinden sonra hangi ölümler meydana geldi?,"Creon çok geç teslim olur: Antigone kendini asar, oğlu Hémon intihar eder, ardından Creon'un karısı Eurydice de kendini öldürür.","[""Antigone kendini astı, Haemon ve Eurydice intihar etti"", ""Sadece Antigone ölür, ailenin geri kalanı hayatta kalır"", ""İlk önce Kreon ölür"", ""Antigone'nin yerine Ismene intihar eder""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q10,chronological,Antigone trajedisinin bu aşamalarını sıralayalım.,"İki kardeşin ölümünden Creon'un fermanına, ardından Antigone'nin itaatsizliğine ve onun kınanmasına kadar uzanan trajedi, amansız bir şekilde devam ediyor.",,,"[""Eteokles ve Polyneikes Thebes tahtı için birbirlerini öldürürler"", ""Creon Polyneikes'in gömülmesini yasakladı"", ""Antigone yasak cenaze törenini tek başına gerçekleştiriyor"", ""Creon, Antigone'u diri diri duvarla çevrilmeye mahkum eder""]",,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q1,mcq,Efsaneye göre Truva Savaşı'nı başlatan şey neydi?,"Paris, altın elmanın kararıyla Afrodit'i seçer; ona Menelaus'un karısı Helen'in aşkını teklif etmesi savaşı tetikler.","[""Altın elmayı Afrodit'e sunan ve ödül olarak Helen'i alan Paris'in tercihi"", ""Truva'nın Sparta'ya sürpriz saldırısı"", ""Yunanlılar ve Truva atları arasındaki ticaret anlaşmazlığı"", ""Kral Priamos'un ölümü""]",0,,,,,,
