courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q8,mcq,Que verdade trágica a investigação de Édipo finalmente revela?,"A investigação revela que Édipo matou o próprio pai, Laio, e se casou com a própria mãe, Jocasta, sem saber.","[""Ele mesmo matou Laio, seu pai, e casou-se com Jocasta, sua mãe."", ""O verdadeiro culpado é Creonte"", ""Laio ainda está vivo, escondido"", ""A Esfinge mentiu sobre a identidade do rei""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q9,mcq,O que Édipo faz quando descobre a verdade sobre seu destino?,"Tendo ficado cego ao arrancar os olhos, Édipo finalmente “vê” a verdade sobre si mesmo; ele então vagueia, apoiado por sua filha Antígona.","[""Ele sai dos olhos"", ""Ele imediatamente vai para o exílio no mar"", ""Ele abdica e nomeia Creonte rei"", ""Ele se reconcilia com Jocasta""]",0,,,,,,
course_177_dipe_et_le_sphinx,course_177_dipe_et_le_sphinx_q10,chronological,Coloque em ordem essas etapas do mito de Édipo.,"Da fuga de Corinto à trágica revelação da sua identidade, Édipo percorre uma viagem onde a vitória sobre a Esfinge precede a sua queda.",,,"[""Édipo foge de Corinto para escapar de uma profecia"", ""Édipo responde “Homem” ao enigma da Esfinge"", ""Édipo torna-se rei de Tebas e casa-se com Jocasta"", ""Investigação sobre peste revela que Édipo matou o próprio pai""]",,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q1,mcq,"Por que Polinices não tem direito a funeral, segundo o decreto de Creonte?","Polinices atacou Tebas com um exército estrangeiro; Tratado como traidor, Creonte lhe recusa qualquer enterro, ao contrário de seu irmão Etéocles.","[""Ele atacou sua própria cidade com um exército estrangeiro e é tratado como traidor"", ""Ele morreu muito longe de Tebas"", ""Ele não pertencia à família real"", ""Creonte simplesmente ignora sua morte""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q2,mcq,Por que a ausência de um túmulo era tão assustadora para os antigos gregos?,"Para os gregos, sem rito fúnebre, a alma dos mortos vagueia perto do Estige, o rio do Submundo, sem nunca encontrar descanso.","[""Sem ritos fúnebres, a alma vagueia inquieta perto do Estige"", ""O corpo corre o risco de ser comido por animais sagrados"", ""Só desonra os vivos, não os mortos"", ""A cidade perde seu status religioso""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q3,mcq,Como Antígona realiza o rito fúnebre apesar da proibição de Creonte?,Um simples punhado de terra bastava simbolicamente para completar o rito fúnebre: é este gesto discreto que Antígona realiza sozinha.,"[""Ao cobrir simbolicamente o corpo com terra"", ""Organizando grandes funerais públicos"", ""Ao apelar ao exército para proteger o corpo"", ""Ao corromper os guardas de Creonte""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q4,mcq,Em que princípio Antígona baseia a sua desobediência a Creonte?,"Antígona reivindica a lei natural: leis não escritas e imutáveis, mais antigas e mais legítimas que os decretos dos reis.","[""Leis não escritas e imutáveis, mais antigas que os decretos humanos"", ""Seu status de princesa, superior às leis"", ""Uma ordem secreta dos deuses recebida em um sonho"", ""A promessa feita a seu pai Édipo""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q5,mcq,Que punição Creonte impõe a Antígona?,Creonte condena Antígona a ser emparedada viva por desobedecer ao seu decreto.,"[""Para ser murado vivo"", ""O exílio definitivo"", ""Apedrejamento público"", ""O banimento de sua irmã Ismene com ela""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q6,trueFalse,"Verdadeiro ou falso: a irmã de Antígona, Ismene, desobedece-a desde o início e enterra Polinices ao seu lado.","Ismene hesita, cautelosa, e não age com Antígona: realiza sozinha o rito fúnebre proibido.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q7,mcq,Quem é Haemon e que papel ele desempenha na tragédia?,"Haemon, filho de Creonte e noivo de Antígona, tenta em vão argumentar com seu pai antes que a tragédia ocorra.","[""Filho de Creonte e noivo de Antígona, que tenta argumentar com seu pai"", ""Irmão de Antígona morto na guerra"", ""Um adivinho que previu a queda de Tebas"", ""O novo rei depois de Creonte""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q8,mcq,O que o adivinho Tirésias revela a Creonte?,Tirésias anuncia que os deuses estão furiosos: a cidade está maculada pelo cadáver abandonado e pela prisão injusta de Antígona.,"[""Os deuses estão zangados com a cidade manchada pelas suas decisões"", ""Antígona deve ser libertada imediata e incondicionalmente"", ""Polinices era realmente inocente"", ""Um novo monstro ameaça Tebas""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q9,mcq,Que mortes ocorrem após a mudança tardia de opinião de Creonte?,"Creonte cede tarde demais: Antígona se enforca, seu filho Hémon suicida-se, depois Eurídice, esposa de Creonte, também se mata.","[""Antígona se enforca, Haemon e Eurídice cometem suicídio"", ""Apenas Antígona morre, o resto da família sobrevive"", ""Creonte morre primeiro"", ""Ismene comete suicídio no lugar de Antígona""]",0,,,,,,
course_178_antigone_devoir_familial_vs_loi_de_l_eta,course_178_antigone_devoir_familial_vs_loi_de_l_eta_q10,chronological,Coloque em ordem estas etapas da tragédia de Antígona.,"Da morte dos dois irmãos ao decreto de Creonte, depois à desobediência de Antígona e à sua condenação, a tragédia segue inexoravelmente.",,,"[""Etéocles e Polinices matam-se pelo trono de Tebas"", ""Creonte proíbe qualquer enterro para Polinices"", ""Antígona realiza sozinha o rito fúnebre proibido"", ""Creonte condena Antígona a ser emparedada viva""]",,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q1,mcq,"O que, segundo o mito, deu início à Guerra de Tróia?","Paris escolhe Afrodite no julgamento da maçã dourada; ela lhe oferece o amor de Helena, esposa de Menelau, o que desencadeia a guerra.","[""A escolha de Páris, que oferece a maçã de ouro a Afrodite e obtém Helena como recompensa"", ""Um ataque surpresa de Tróia contra Esparta"", ""Uma disputa comercial entre gregos e troianos"", ""A morte do rei Príamo""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q2,mcq,Quem assume o comando da coligação grega que pretende sitiar Tróia?,"Agamemnon, irmão de Menelau e rei de Micenas, assume o comando da frota grega que pretende sitiar Tróia.","[""Agamemnon, rei de Micenas e irmão de Menelau"", ""Odisseu, rei de Ítaca"", ""Aquiles, o maior guerreiro"", ""Príamo, rei de Tróia""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q3,mcq,Por que as muralhas de Tróia são consideradas quase indestrutíveis?,Diz-se que as muralhas de Tróia são indestrutíveis porque foram construídas com a ajuda dos deuses Poseidon e Apolo.,"[""Eles foram construídos com a ajuda de Poseidon e Apollo"", ""Eles são feitos de um metal sagrado único"", ""Nenhum deus pode tocá-los"", ""Eles são invisíveis à noite""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q4,mcq,Quem inventou o truque do cavalo de madeira?,"É Odisseu, mestre do vira-lata, do ardil inteligente, quem inventa a armadilha do cavalo de madeira para derrubar Tróia.","[""Odisseu, rei de Ítaca e mestre do vira-lata"", ""Agamenon"", ""Aquiles"", ""Padre Laocoonte""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q5,mcq,Como os gregos convenceram os troianos a aceitar o cavalo dentro dos seus muros?,"O espião grego Autre convence os troianos de que o cavalo é uma oferenda a Atenas, apesar das advertências do sacerdote Laocoonte.","[""O espião Autre os faz acreditar que se trata de uma oferenda para Atenas"", ""Eles oferecem isso oficialmente como um sinal de paz assinada"", ""Eles ameaçam queimar a cidade caso contrário"", ""O rei Príamo exige isso sozinho""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q6,trueFalse,"Verdadeiro ou falso: o sacerdote troiano Laocoonte avisa seus compatriotas que o cavalo é uma armadilha, mas é ignorado.","Laocoonte grita armadilha, mas os troianos o ignoram e trazem o cavalo para a cidade, selando seu destino.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q7,mcq,Como os soldados gregos escondidos no cavalo acabam tomando a cidade?,"Quando a noite chegou, os soldados escondidos no cavalo saíram, abriram os portões da cidade e o exército grego que retornou completou a captura de Tróia.","[""Eles saem à noite e abrem os portões para o retorno do exército grego"", ""Eles atacam em plena luz do dia assim que chegam"", ""Eles negociam uma rendição pacífica"", ""Eles esperam mais dez dias antes de agir""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q8,mcq,O que aconteceu com o príncipe troiano Enéias após a queda da cidade?,Enéias foge com seu pai e seus deuses Lares; A lenda romana mais tarde fez dele o ancestral fundador de Roma.,"[""Ele fugiu com seu pai e seus deuses, tornando-se, segundo a lenda, o ancestral de Roma"", ""Ele é feito prisioneiro por Agamenon"", ""Ele se torna rei da reconstruída Tróia"", ""Ele se junta ao exército grego""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q9,mcq,"O que significam os Nostoi, mencionados após a queda de Tróia?","Os Nostoi designam o retorno dos vencedores gregos, muitas vezes trágico: Agamemnon é assassinado, Ulisses vagueia por mais dez anos.","[""Os retornos perigosos e muitas vezes trágicos dos heróis gregos vitoriosos"", ""As novas leis impostas a Tróia"", ""O nome dado aos sobreviventes troianos"", ""Uma homenagem prestada pelos gregos aos deuses""]",0,,,,,,
course_179_la_guerre_de_troie_et_le_cheval_de_bois,course_179_la_guerre_de_troie_et_le_cheval_de_bois_q10,chronological,Coloque em ordem essas etapas da Guerra de Tróia.,"Do julgamento de Paris ao estratagema final do cavalo de madeira, dez anos separam a eclosão da guerra da queda da cidade.",,,"[""Paris escolhe Afrodite e obtém o amor de Helene"", ""A coligação grega sitia Tróia durante dez anos sem vencedor"", ""Os gregos constroem o cavalo de madeira e fingem ir embora"", ""Soldados escondidos abrem os portões de Tróia durante a noite""]",,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q1,mcq,O que desencadeou a revolução de fevereiro de 1917 na Rússia?,A revolução de Fevereiro começou com manifestações pelo pão em Petrogrado; os trabalhadores saem às ruas e a guarnição confraterniza com eles.,"[""Protestos ligados à escassez de pão em Petrogrado"", ""Um golpe militar organizado por Lenin"", ""A derrota total do exército russo contra a Alemanha"", ""Um ataque contra o czar Nicolau II""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q2,numericSlider,Quantos anos reinou a dinastia Romanov quando Nicolau II abdicou em março de 1917?,A abdicação de Nicolau II em 2 de março de 1917 pôs fim aos 300 anos de reinado da dinastia Romanov.,,,,300.0,150.0,450.0,25.0,anos
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q3,trueFalse,"Verdadeiro ou falso: após a abdicação de Nicolau II, uma única potência governa claramente a Rússia.","Foi estabelecido um “duplo poder”: o Governo Provisório de um lado, o Soviete de Petrogrado, um conselho de trabalhadores e soldados, do outro.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q4,mcq,Que slogan resume o programa que Lénine lançou nas suas Teses de Abril?,"Ao regressar em Abril de 1917, Lenin apelou à “Paz, Pão, Terra”, um programa que respondia directamente às expectativas populares.","[""“Paz, Pão, Terra”"", ""“Liberdade, Igualdade, Fraternidade”"", ""“Todo o poder aos czares”"", ""“Trabalho, Família, Pátria”""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q5,mcq,Como Lenin conseguiu retornar à Rússia em 1917?,"A Alemanha, que quer enfraquecer o seu inimigo russo, organiza o regresso de Lenine do exílio num “comboio liderado”.","[""Num comboio selado organizado pela Alemanha, que espera enfraquecer a Rússia"", ""A bordo de um navio britânico"", ""Atravessando a Sibéria clandestinamente"", ""Por um acordo secreto com o czar""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q6,mcq,"Quem organizou, ao lado de Lenine, a insurreição bolchevique de Outubro de 1917?","Leon Trotsky, um notável organizador, preparou com Lenin a insurreição que derrubou o Governo Provisório.","[""Leon Trotski"", ""Alexandre Kerensky"", ""Nicolau II"", ""Grigori Rasputin""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q7,chronological,Coloque estes eventos da Revolução Russa em ordem cronológica.,Estes marcos vão desde a queda do czarismo em Fevereiro de 1917 até à fundação da URSS em 1922.,,,"[""Abdicação de Nicolau II"", ""Teses de abril de Lenin"", ""Captura do Palácio de Inverno"", ""Paz de Brest-Litovsk"", ""Nascimento da URSS""]",,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q8,mcq,"O que é que a Cheka, a polícia política bolchevique, está a implementar?","A Cheka lançou o terror contra os opositores do novo poder, especialmente após a tomada do poder pelos bolcheviques.","[""Uma política de terror contra opositores"", ""Um sistema de votação gratuito"", ""Reforma agrária pacífica"", ""Um tribunal internacional""]",0,,,,,,
course_17_la_revolution_russe_1917,course_17_la_revolution_russe_1917_q9,mcq,"Que ideologia fundou a URSS, nascida em 1922?","A URSS é o primeiro estado construído sobre o marxismo-leninismo, que combina as ideias de Marx e o método de Lenin.","[""Marxismo-Leninismo"", ""Liberalismo econômico"", ""Pan-eslavismo czarista"", ""Nacionalismo russo""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q1,mcq,Qual é a principal fonte que nos transmite os mitos de Thor e Loki?,"A Edda em Prosa, escrita por volta de 1220 pelo islandês Snorri Sturluson e complementada pela Edda Poética, é a principal fonte desses mitos.","[""The Prose Edda, escrita por Snorri Sturluson por volta de 1220"", ""Um poema romano do século I"", ""Inscrições rúnicas encontradas na Grécia"", ""Um tratado religioso cristão do século VI""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q2,mcq,"Como está organizado o mundo nórdico, segundo a mitologia?","O mundo está organizado em torno da árvore cósmica Yggdrasil: Asgard, lar dos deuses, acima, e Midgard, mundo dos homens, mais abaixo, conectados pelo Bifröst.","[""Ao redor da árvore cósmica Yggdrasil, com Asgard acima e Midgard abaixo"", ""Em torno de um único oceano sem superfície terrestre"", ""Em sete céus sobrepostos sem conexão entre eles"", ""Em torno de uma montanha única habitada por todos os deuses""]",0,,,,,,
course_180_thor_et_loki_mythologie_nordique,course_180_thor_et_loki_mythologie_nordique_q3,mcq,Qual é o papel de Thor entre os deuses nórdicos?,Thor é o deus mais venerado do povo: ele defende a humanidade contra os gigantes com seu martelo Mjöllnir.,"[""Ele protege a humanidade contra gigantes com seu martelo Mjöllnir"", ""Ele governa o submundo"", ""Ele é o deus da trapaça e das mentiras"", ""Ele reina sozinho no Olimpo Nórdico sem outro deus""]",0,,,,,,
