courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q4,mcq,"Šta donosi improvizacija, predstavljena kao glavni raskid između džeza i evropske muzike?","Uz improvizaciju, partitura više nije zakon, već mreža na kojoj muzičar komponuje u realnom vremenu.","[""Muzičar komponuje u realnom vremenu na mreži, umesto da prati fiksni rezultat"", ""Muzičar uvek identično svira istu partituru"", ""Orkestar sistematski zamenjuje solistu"", ""Ples postaje važniji od muzike""]",0,,,,,,
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q5,mcq,Koji muzičar je virtuoznog solistu stavio u centar džeza posle Velike seobe u Čikago i Njujork?,Louis Armstrong stavlja virtuoznog solistu u centar džeza tokom njegovog rasta u Čikagu i Njujorku.,"[""Louis Armstrong"", ""Duke Ellington"", ""Charlie Parker"", ""Miles Davis""]",0,,,,,,
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q6,mcq,"Koji stil, koji je izmislio Čarli Parker posle 1945, favorizuje brz tempo i složene harmonije?","Čarli Parker je izmislio bibop, slušanje muzike sa brzim tempom i složenim harmonijama.","[""Bebop"", ""Ljuljaška"", ""Free jazz"", ""Ragtime""]",0,,,,,,
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q7,numericSlider,"Koje godine je Majls Dejvis objavio Kind of Blue, i danas najprodavaniji džez album na svetu?","Kind of Blue, objavljen 1959. godine, izmislio je modalni džez usporavajući promene akorda.",,,,1959.0,1940.0,1975.0,2.0,
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q8,chronological,Stavite ove faze istorije džeza u hronološki red.,"Od Trga Kongo do Kind of Blue, džez prolazi kroz skoro vek uzastopnih pronalazaka.",,,"[""Džez se pojavljuje u Nju Orleansu oko Trga Kongo i duvačkih orkestara"", ""Louis Armstrong nameće virtuoznog solistu u Čikagu i Njujorku"", ""Čarli Parker izmišlja bibop"", ""Majls Dejvis objavljuje Kind of Blue i modalni džez""]",,,,,
course_139_la_naissance_du_jazz_americain,course_139_la_naissance_du_jazz_americain_q9,trueFalse,"Tačno ili netačno: njujorški klub Birdland je dobio ime po nadimku Čarlija Parkera, Bird.","Klub Birdland je nazvan u čast Čarlija Parkera, zvanog Bird.","[""Tačno"", ""Netačno""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q1,numericSlider,Koje godine se odigrala bitka kod Vaterloa?,Bitka kod Vaterloa odigrala se 18. juna 1815. u Belgiji.,,,,1815.0,1780.0,1840.0,3.0,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q2,mcq,Ko su bila dva komandanta koji su se suočili sa Napoleonom kod Vaterloa?,Napoleon se suočava i sa vojvodom od Velingtona i sa pruskim maršalom Bluherom.,"[""Velington (Britanac) i Bluher (Prus)"", ""Nelson (Britanac) i Kutuzov (Rus)"", ""Mak (Austrijanac) i Aleksandar I (Rus)"", ""Velington (Britanac) i Franjo II (Austrijanac)""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q3,mcq,"Šta je bio Napoleonov početni plan pre bitke, nazvan Centralna pozicija?","Napoleon želi da se postavi između dve neprijateljske vojske i porazi ih jednu za drugom, pre nego što se udruže.","[""Postavite se između Velingtona i Bluhera da biste ih pobedili odvojeno"", ""Direktno napali Brisel"", ""Sačekajte austrijsko pojačanje"", ""Oko Velingtona morem""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q4,trueFalse,"Tačno ili netačno: Napoleon je poslao maršala Grušija da progoni Pruse za Linjijem, misleći da ih je izbacio iz akcije.","Napoleon je verovao da su Prusi neutralisani nakon Lignija i odvojili Grušija sa 33.000 ljudi da ih progone, što bi bila greška koja bi bila skupa.","[""Tačno"", ""Netačno""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q5,mcq,Zašto je Napoleon čekao do 11.30 ujutro 18. juna da bi napao?,"Posle kišne noći, Napoleon je čekao da se zemlja osuši pre nego što je pomerio svoju artiljeriju, što je Bluheru dalo vremena da stigne.","[""On želi da se zemlja osuši da bi pomerio svoju Veliku bateriju topova"", ""Čeka pojačanje iz Gručija"", ""On pregovara o primirju sa Velingtonom"", ""On čeka izlazak sunca""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q6,mcq,Koji je događaj izazvao paniku i poraz francuske vojske kod Vaterloa?,"Pokrenuta kao poslednje sredstvo, Carska garda se povlači po prvi put, a uzvik „Garda se povlači!“ pretvara povlačenje u razbijanje.","[""Povlačenje carske garde"", ""Napoleonova smrt na bojnom polju"", ""Dolazak austrijskog pojačanja"", ""Uništenje Velike baterije""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q7,mcq,Gde je Napoleon bio prognan nakon svog konačnog poraza kod Vaterloa?,"Nakon abdikacije 22. juna 1815, Napoleon je prognan na Svetu Jelenu, izolovano ostrvo u južnom Atlantiku, gde je i umro 1821. godine.","[""Sveta Jelena"", ""Ostrvo Elba"", ""Korzika"", ""Malta""]",0,,,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q8,chronological,Stavite ove događaje iz Sto dana u hronološki red.,"Ove četiri etape idu od 1. marta do 22. juna 1815: povratak sa ostrva Elba, delimična pobeda Linjija, poraz Vaterloa, zatim abdikacija.",,,"[""Napoleonovo iskrcavanje kod Antiba"", ""Bitka kod Linjija"", ""Bitka kod Vaterloa"", ""Napoleonova konačna abdikacija""]",,,,,
course_13_la_bataille_de_waterloo_1815,course_13_la_bataille_de_waterloo_1815_q9,mcq,Šta je odlučio Bečki kongres posle konačnog pada Napoleona?,"Bečki kongres nameće princip legitimnosti, vraćajući kraljevske dinastije da uokvire Koncert Evrope koji održava mir do 1914.","[""Vraćanje kraljevskih dinastija na njihove prestole, Legitimnost"", ""Podeli Francusku na četiri kraljevstva"", ""Ukinuti sve evropske monarhije"", ""Dajte krunu Francuske Velingtonu""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q1,mcq,U kom regionu je rođen bluz krajem 19. veka?,"Bluz je rođen u siromaštvu pamučnih polja Misisipija, na dubokom jugu.","[""Duboki jug, na poljima pamuka Misisipija"", ""Samo lučki gradovi u Luizijani"", ""Industrijski sever Sjedinjenih Država"", ""Teksaške ravnice""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q2,mcq,"Koju je veliku muzičku inovaciju izmislio bluz, a zatim su ga preuzeli džez i rok?","Struktura od dvanaest taktova, mreža od tri akorda, postaje platno za improvizaciju kroz bluz.","[""Struktura u dvanaest taktova"", ""Simfonija u četiri stava"", ""A cappella rep"", ""Popularna opera""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q3,mcq,Šta znači usko grlo koje koriste bluz gitaristi?,"Usko grlo, skliznuto na žice gitare, dovodi instrument u dijalog sa pevačevim glasom.","[""Staklena ili metalna cev kliznula je preko žica"", ""Vrsta drvenog kraka"", ""Pedala za električne efekte"", ""Posebno podešavanje basa""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q4,trueFalse,"Tačno ili netačno: Robert Džonson je ostavio stotine snimaka, što objašnjava njegov veliki uticaj.","Robert Džonson je ostavio samo 29 snimaka, ali njihov uticaj ostaje ogroman.","[""Tačno"", ""Netačno""]",1,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q5,mcq,Koja je legenda o Robertu Džonsonu na raskrsnici?,Legenda Crossroads kaže da je Džonson prodao svoju dušu đavolu u zamenu za majstorstvo gitare.,"[""Prodao bi dušu đavolu da bi savladao gitaru"", ""Upoznao bi svoju ženu"", ""On bi komponovao Sveet Home Chicago za jednu noć"", ""Navodno ga je otkrio njujorški producent""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q6,mcq,"U kom gradu je bluz postao električni 1940-ih, vođen Mudi Votersom?","U Čikagu, bluz je postao naelektrisan da bi ugušio buku fabrika, uz Muddi Vatersa i Hovlin' Volfa.","[""Čikago"", ""Nev Orleans"", ""Memphis"", ""Detroit""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q7,trueFalse,Tačno ili netačno: ime britanske grupe Rolling Stones je preuzeto iz pesme Muddi Vatersa.,"Rolling Stonesi su preuzeli ime po pesmi Muddi Vatersa, koju su pomogli da se predstavi beloj publici.","[""Tačno"", ""Netačno""]",0,,,,,,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q8,numericSlider,"Otprilike koje godine je bluz postao električni u Čikagu, vođen Mudi Votersom?",Bilo je to 1940-ih kada je ruralni Delta bluz postao električan u Čikagu.,,,,1945.0,1900.0,1980.0,5.0,
course_140_le_blues_racines_de_toute_la_musique_mod,course_140_le_blues_racines_de_toute_la_musique_mod_q9,chronological,Stavite ove faze istorije bluza u hronološki red.,"Od ruralnog dubokog juga do britanskog izvoza, bluz je prošao skoro vek transformacije.",,,"[""Bluz je rođen na pamučnim poljima dubokog juga sa vikama i spiritualima"", ""Robert Džonson snima svoje pesme u delti Misisipija"", ""Bluz postaje naelektrisan u Čikagu sa Mudijem Votersom"", ""Rolling Stones i Led Zeppelin ponovo izvoze bluz široj javnosti""]",,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q1,mcq,"Koji uređaj su umetnici koristili pre 1839. da projektuju spoljašnji svet, a da nisu mogli da poprave sliku?","Mračna soba projektuje spoljašnji svet na zid, ali slika nestaje čim se svetlo ugasi.","[""Mračna soba"", ""Dagerotipija"", ""Kalotip"", ""Kodak kamera""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q2,mcq,"Ko je napravio prvu poznatu trajnu fotografsku sliku, oko 1826-1827?","Nicefor Niepce fiksira prvu trajnu sliku, Pogled sa prozora Grasa, na limenu ploču.","[""Nicephore Niepce"", ""Louis Daguerre"", ""Vilijam Foks Talbot"", ""George Eastman""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q3,trueFalse,Tačno ili netačno: Niepceova prva fotografija zahtevala je ekspoziciju od približno 8 sati.,"Ekspozicija traje oko 8 sati, toliko da sunce osvetli obe strane zgrada na slici.","[""Tačno"", ""Netačno""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q4,mcq,"Koji britanski proces, razvijen paralelno sa dagerotipijom, dozvoljava da se napravi nekoliko kopija od negativa?","Kalotipija Vilijama Foksa Talbota omogućava, za razliku od dagerotipije, da se napravi nekoliko kopija iste slike.","[""Kalotip Vilijama Foksa Talbota"", ""Bitumen Judeje"", ""Vizit karta"", ""Kodak film""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q5,numericSlider,Koje godine je Luj Dager predstavio svoj proces Akademiji nauka?,Dager je dagerotip predstavio Akademiji nauka 1839. godine.,,,,1839.0,1800.0,1870.0,2.0,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q6,mcq,Koji fotograf je dokumentovao front tokom Krimskog rata 1855?,Rodžer Fenton izveštava među prvim fotografskim slikama sukoba tokom Krimskog rata.,"[""Roger Fenton"", ""Matthev Bradi"", ""Louis Daguerre"", ""Vilijam Foks Talbot""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q7,mcq,Koja inovacija Džordža Istmana i Kodaka učinila je kameru prenosivom u kasnom 19. veku?,"Eastman zamenjuje teške staklene ploče sa fleksibilnim filmom, čineći uređaj prenosivim.","[""Fleksibilan film, koji zamenjuje staklene ploče"", ""Električni blic"", ""Digitalni uređaj"", ""Zoom objektiv""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q8,trueFalse,"Tačno ili netačno: Tokom građanskog rata, fotograf Metju Brejdi je dokumentovao vojnike i bojišta.",Metju Brejdi fotografiše vojnike i bojišta američkog građanskog rata.,"[""Tačno"", ""Netačno""]",0,,,,,,
course_141_la_naissance_de_la_photographie,course_141_la_naissance_de_la_photographie_q9,chronological,Stavite ove prekretnice u istoriji fotografije hronološkim redom.,"Od Niepceove prve slike do Kodakove demokratizacije, fotografija se proširila za manje od jednog veka.",,,"[""Niepce bulji u prvu stalnu sliku sa svog prozora"", ""Dager predstavlja dagerotipiju u Parizu"", ""Talbot razvija kalotip i višestruko izdanje"", ""Kodak demokratizuje amatersku kameru""]",,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q1,mcq,"Koji izum braće Lumijer, patentiran 1895. godine, iznedrio je bioskop kao kolektivni spektakl?","Kinematograf braće Lumijer, patentiran 1895. godine, omogućio je prvu plaćenu javnu projekciju u Parizu.","[""The Cinematographi"", ""Kinetoskop"", ""Vitaphone"", ""The Phonograph""]",0,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q2,mcq,"Ko je izmislio fikciju i specijalne efekte u bioskopu, ubrzo nakon pronalaska braće Lumijer?","Žorž Melijes, francuski iluzionista, izumeo je fikciju i specijalne efekte na samom početku bioskopa.","[""Georges Melies"", ""Thomas Edison"", ""Čarli Čaplin"", ""David Griffith""]",0,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q3,trueFalse,"Tačno ili netačno: Šarlo je siromašan, ali dostojanstven lutalica, prepoznatljiv po šeširu i štapu.","Šarlo nosi premali šešir, preširoke pantalone i štap, i simbolizuje siromaha koji zadržava svoje dostojanstvo.","[""Tačno"", ""Netačno""]",0,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q4,mcq,Koji je film iz 1940. u režiji Čaplina satira Adolfa Hitlera?,"Godine 1940. Čaplin je snimio Velikog diktatora, satiru na Hitlera i njegov prvi film koji govori o svemu.","[""Diktator"", ""Citi Lights"", ""The Jazz Singer"", ""Zlatna groznica""]",0,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q5,numericSlider,Koje godine je Čaplin izmislio kostim skitnice?,Godine 1914. Čaplin je skoro slučajno izumeo kostim Trampa u studijskoj svlačionici.,,,,1914.0,1895.0,1935.0,3.0,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q6,trueFalse,"Tačno ili netačno: po dolasku govornog bioskopa 1927, Čaplin je odmah napustio nijeme filmove.","Čaplin se opirao da govori i nastavio je da snima nijeme filmove, kao što je to slučaj sa Citi Lights 1931. godine.","[""Tačno"", ""Netačno""]",1,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q7,mcq,Zašto je Čaplinu zabranjen povratak u Sjedinjene Države 1952. godine?,"U jeku Hladnog rata i makartizma, Čaplinu, osumnjičenom za levičarske ideje, zabranjen je povratak u Sjedinjene Države 1952. godine.","[""Sumnja se da je imao levičarske ideje tokom makartizma"", ""Odbio je da plati svoje američke poreze"", ""Uvredio je uticajnog holivudskog producenta"", ""Osuđen je za špijunažu""]",0,,,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q8,chronological,Stavite ove faze Čaplinove karijere i filma u hronološki red.,"Ove četiri prekretnice (1895, 1914, 1940, 1952) prate rađanje bioskopa, pronalazak Šarloa, Čaplinovo političko opredeljenje, zatim njegovo prisilno izgnanstvo.",,,"[""Prva javna projekcija braće Lumijer"", ""Čaplin izmišlja kostim Skitnice"", ""Izlazak diktatora, satira na Hitlera"", ""Zabrana povratka u Sjedinjene Države""]",,,,,
course_142_charlie_chaplin_et_le_cinema_muet,course_142_charlie_chaplin_et_le_cinema_muet_q9,mcq,Koju produkcijsku kompaniju je Čaplin osnovao da bi zadržao punu kontrolu nad svojim filmovima?,"Čaplin je bio suosnivač United Artists, što mu je omogućilo da zadrži svoju kreativnu nezavisnost.","[""United Artists"", ""RKO Pictures"", ""Metro-Goldvin-Maier"", ""Paramount Pictures""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q1,mcq,Koji je radio događaj iz 1938. odveo Orsona Velsa u Holivud?,"Vels je 30. oktobra 1938. svojom radio adaptacijom Rata svetova naterao ljude da veruju u invaziju vanzemaljaca, koja je privukla pažnju Holivuda.","[""Njegova adaptacija Rata svetova"", ""Njegova produkcija Magbeta u pozorištu"", ""Njegov prvi film za RKO"", ""Obilazak sa predavanjima o bioskopu""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q2,mcq,Koju retku slobodu je RKO Pictures dao Velsu da napravi Građanina Kejna?,"RKO, studio u poteškoćama, nudi Velsu redak ugovor: potpunu slobodu subjekta i Final Cut, pravo da sam odlučuje o montaži.","[""Potpuna sloboda subjekta i konačna kontrola montaže"", ""Neograničen budžet bez ikakvih ograničenja"", ""Ekskluzivni izbor filmskog distributera"", ""Vlasništvo nad scenarijem""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q3,mcq,Sa kojim snimateljem je Vels razvio tehniku dubine polja u Građaninu Kejnu?,"Sa kinematografom Gregom Tolandom, Vels nameće dubinu polja, koja drži sve oštrim od prednjeg plana do pozadine slike.","[""Gregg Toland"", ""Vilijam Rendolf Herst"", ""Fransoa Trufo"", ""David O. Selznick""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q4,mcq,Koja je bila poslednja reč koju je Čarls Foster Kejn izgovorio pre nego što je umro?,"Kejn umire sam u svojoj palati u Ksanaduu dok je izgovarao reč Rosebud, što pokreće istragu novinara.","[""Rosebud"", ""Ksanadu"", ""Rosalind"", ""Charlotte""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q5,trueFalse,"Tačno ili netačno: Građanin Kejn priča priču o Kejnu kroz kontradiktorna svedočenja, a da nikada nije izneo ni jednu istinu o ovom čoveku.","Kroz flešbekove, prijatelji i neprijatelji pričaju oprečne verzije Kejna, a gledalac nikada ne dobija ni jednu istinu.","[""Tačno"", ""Netačno""]",0,,,,,,
course_143_orson_welles_et_citizen_kane,course_143_orson_welles_et_citizen_kane_q6,mcq,Koji medijski mogul se prepoznaje u liku Kejna i pokušava da uguši film?,"Vilijam Rendolf Herst, pravi medijski magnat, prepoznao se u Kejnu i pokušao da uguši film bojkotom svojih novina.","[""Vilijam Rendolf Herst"", ""Joseph Pulitzer"", ""David Sarnoff"", ""Rendolf Čerčil""]",0,,,,,,
