courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_149_la_joconde,course_149_la_joconde_q3,mcq,"Katera Leonardova slikarska tehnika, narejena iz tankih nanosov, izbriše konture obraza?","Leonardian sfumato, zelo tanko plastene glazure, izbrišejo ostre linije in naredijo, da se obraz stopi v zraku.","[""Sfumato"", ""Freska"", ""Akvarel"", ""Tempera""]",0,,,,,,
course_149_la_joconde,course_149_la_joconde_q4,mcq,"Zakaj se zdi, da se nasmeh Mona Lise spreminja glede na to, kam pogledate?","Ko strmimo v oči, robovi mrežnice zaznavajo usta v mehkih sencah, zaradi česar se nasmeh pojavi ali izgine.","[""Igra se s perifernim vidom človeškega očesa"", ""Leonardo je sliko večkrat preslikal"", ""Gre za učinek laka, ki je nanesen na sliko"", ""Nasmeh se spreminja glede na osvetljenost prostora""]",0,,,,,,
course_149_la_joconde,course_149_la_joconde_q5,trueFalse,"Res ali ne: Leonardo da Vinci je svojemu sponzorju dostavil Mona Liso kmalu po tem, ko jo je dokončal.","Leonardo nikoli ne dostavi slike: obdrži jo, leta retušira in odnese s seboj v Francijo.","[""Prav"", ""Narobe""]",1,,,,,,
course_149_la_joconde,course_149_la_joconde_q6,mcq,Kdo je 21. avgusta 1911 ukradel Mona Liso?,"Vincenzo Peruggia, italijanski steklar, ki dela v Louvru, je ukradel sliko tako, da jo je skril pod svojo bluzo.","[""Vincenzo Peruggia, muzejski steklar"", ""Guillaume Apollinaire, pesnik"", ""Pablo Picasso, slikar"", ""Anonimni obiskovalec nikoli identificiran""]",0,,,,,,
course_149_la_joconde,course_149_la_joconde_q7,trueFalse,Res ali ne: pred krajo leta 1911 je Mona Lisa že veljala za delo številka ena v Louvru.,"V 19. stoletju je bila Mona Lisa občudovana, a še ne najbolj znano delo v Louvru; to je let, zaradi katerega je svetovno znan.","[""Prav"", ""Narobe""]",1,,,,,,
course_149_la_joconde,course_149_la_joconde_q8,numericSlider,"Katerega leta se je Mona Lisa, ukradena leta 1911, ponovno pojavila?",Slika se ponovno pojavi leta 1913 in se vrne v Louvre spremenjena v svetovno slavo.,,,,1913.0,1911.0,1920.0,1.0,
course_149_la_joconde,course_149_la_joconde_q9,chronological,Postavite te faze zgodbe o Moni Lisi v kronološki vrstni red.,"Ti mejniki (1503, 1519, 1911, 1913) prikazujejo nastanek portreta, Leonardovo smrt in nato krajo, ki je delo spremenila v svetovni mit.",,,"[""Leonardo začne portret v Firencah"", ""Smrt Leonarda da Vincija v Franciji"", ""Kraja Mona Lise v Peruggii"", ""Vrnitev slike v Louvre""]",,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q1,numericSlider,"Koliko dni je trajala pariška komuna, od 18. marca do 28. maja 1871?","Komuna je vladala Parizu 72 dni, od 18. marca do 28. maja 1871.",,,,72.0,30.0,120.0,5.0,dni
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q2,mcq,Kateri dogodek je neposredno sprožil upor 18. marca 1871?,"18. marca je Thiers hotel zaseči topove, shranjene na Montmartru, vendar se je množica pobratila z vojaki in Thiers je moral evakuirati Pariz.","[""Thiersov poskus zavzetja topov nacionalne garde na Montmartru"", ""Usmrtitev Napoleona III"", ""Požar v Louvru"", ""Prihod pruskih čet v Pariz""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q3,trueFalse,Res ali ne: Pariška komuna se je rodila neposredno po francoskem porazu v francosko-pruski vojni.,"Ujetje Napoleona III. pri Sedanu in stradajoče obleganje Pariza sta ustvarila kontekst razpada, ki je pripeljal do komune.","[""Prav"", ""Narobe""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q4,mcq,"Kdo vodi večinsko monarhistično skupščino, umaknjeno v Versailles?","Adolphe Thiers vodi to konservativno skupščino, ki je v odprtem konfliktu z uporniškim Parizom.","[""Adolphe Thiers"", ""Louise Michel"", ""Karl Marx"", ""Napoleon III""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q5,mcq,Katere socialne ukrepe je uvedla Komuna v času svojega obstoja?,"Občinski svet nujno sprejema zakone s socialnimi ukrepi, kot je odpust najemnin.","[""Odpust najemnin in odprava nočnega dela za peke"", ""Uvedba dohodnine"", ""Prepoved časopisov"", ""Obnova monarhije""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q6,mcq,Kateri simbol imperija komuna ruši?,"Vendômski steber, simbol Prvega cesarstva, je porušila komuna.","[""Stolpec Vendôme"", ""Slavolok zmage"", ""Panteon"", ""Eifflov stolp""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q7,trueFalse,Res ali ne: v času komune je tribarvna zastava ostala uradni simbol Pariza.,"Rdeča zastava je med komuno postala uradni simbol Pariza in je nadomestila trobojnico, ki je bila preveč povezana s silami, ki so kapitulirale.","[""Prav"", ""Narobe""]",1,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q8,mcq,"Kako se imenuje dokončna represija, ki uniči Komuno?",Od 21. do 28. maja 1871 so čete Versaillesa med Krvavim tednom zadušile vstajo.,"[""Krvavi teden"", ""Noč dolgih nožev"", ""Pokol na dan sv. Bartolomeja"", ""Teror""]",0,,,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q9,chronological,Postavite te dogodke pariške komune v kronološki vrstni red.,"Te štiri etape potekajo od marca do maja 1871: vstaja, razglasitev komune, nato njen zlom med Krvavim tednom.",,,"[""Poskus zasega topov na Montmartru"", ""Razglasitev komune"", ""Začetek Krvavega tedna"", ""Zadnje bitke pri Père-Lachaise""]",,,,,
course_14_la_commune_de_paris_1871,course_14_la_commune_de_paris_1871_q10,numericSlider,Približno koliko ljudi umre med Krvavim tednom?,Število smrtnih žrtev Krvavega tedna je po ocenah med 10.000 in 30.000 smrtnih žrtev.,,,,20000.0,5000.0,50000.0,10000.0,mrtev
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q1,mcq,Kje je Van Gogh leta 1889 naslikal Zvezdno noč?,Van Gogh je naslikal Zvezdno noč iz svoje sobe v azilu Saint-Paul-de-Mausole blizu Saint-Rémy-de-Provence.,"[""V azilu Saint-Paul-de-Mausole blizu Saint-Rémy-de-Provence"", ""V svoji pariški delavnici"", ""V Arlesu, z bratom Théom"", ""Na Nizozemskem, v njegovi rodni regiji""]",0,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q2,mcq,Kateri dogodek je bil tik pred Van Goghovo internacijo v Saint-Rémyju?,"Po drami v Arlesu z Gauguinom, ki ga je stala del ušesa, je bil Van Gogh interniran v Saint-Paul-de-Mausole.","[""Drama Arlesa z Gauguinom, ki ga je stala del ušesa"", ""Smrt njegovega brata Théa"", ""Nesreča s kočijo"", ""Sojenje za dolg""]",0,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q3,trueFalse,"Res ali ne: vas, prikazana v Zvezdni noči, je natančna kopija pokrajine, vidne iz Van Goghovega okna.","Van Gogh združuje opazovanje in invencijo: pokrajino in vas rekonstruira tako, da služi čustvom, namesto da natančno kopira realnost.","[""Prav"", ""Narobe""]",1,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q4,mcq,Katera slikarska tehnika daje nebu v Zvezdni noči skoraj izklesan videz?,"Van Gogh uporablja impasto, gosto, skoraj izklesano barvo, da bi olajšal vrtinčasto nebo.","[""Impasto"", ""Sfumato"", ""Akvarel"", ""Freska""]",0,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q5,mcq,Katero japonsko delo je navdihnilo velike zvitke neba v Zvezdni noči?,"Vrtinci neba spominjajo na dinamiko Velikega vala pri Kanagavi, japonski grafiki, ki jo je Van Gogh občudoval.","[""Veliki val pri Kanagawi"", ""Pogled na goro Fudži iz Kjota"", ""Sto pogledov na Edo"", ""Lepote Yoshiwara""]",0,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q6,trueFalse,Res ali ne: Van Gogh je bil slaven in priznan že v času svojega življenja.,Van Gogh je leta 1890 umrl skoraj neznan; po njegovi smrti je njegova svakinja Johanna van Gogh-Bonger razglasila njegovo delo.,"[""Prav"", ""Narobe""]",1,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q7,mcq,Kdo rešuje Van Goghovo delo po njegovi smrti z organizacijo razstav in publikacij?,"Johanna van Gogh-Bonger, Van Goghova svakinja, je njegovo delo rešila z razstavami, prodajami in objavami njegovih pisem.","[""Njegova svakinja, Johanna van Gogh-Bonger"", ""Njegov brat Théo"", ""Paul Gauguin"", ""Muzej Louvre""]",0,,,,,,
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q8,numericSlider,V kateri starosti je Van Gogh umrl leta 1890?,"Van Gogh je umrl julija 1890 v Auvers-sur-Oise, star 37 let, skoraj neznan.",,,,37.0,20.0,60.0,2.0,let
course_150_la_nuit_etoilee_van_gogh,course_150_la_nuit_etoilee_van_gogh_q9,chronological,Postavite ta obdobja Van Goghovega življenja v kronološki vrstni red.,"Ti mejniki (1888, 1889, 1890) spremljajo krizo z Gauguinom, ustvarjanje Zvezdne noči iz azila in nato umetnikovo smrt.",,,"[""Drama Arlesa z Gauguinom"", ""Van Gogh naslika Zvezdno noč v Saint-Rémyju"", ""Smrt Van Gogha v Auvers-sur-Oise""]",,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q1,mcq,Kateri dogodek leta 1937 je Picassa spodbudil k slikanju Guernice?,"26. aprila 1937 je bilo med špansko državljansko vojno bombardirano baskovsko mesto Guernica, zaradi česar je Picasso reagiral z ogromnim platnom.","[""Bombardiranje baskovskega mesta Guernica"", ""Padec Madrida"", ""Začetek druge svetovne vojne"", ""Francova usmrtitev""]",0,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q2,mcq,Zakaj se je Picasso za to sliko odrekel barvi?,"Picasso opusti barvo, da bi se držal nujnosti pričevanja, kot da bi naslovnico časopisa slikal črno-belo.","[""Držati se nujnosti pričevanja, kot naslovnice časopisa"", ""Ker mu je zmanjkalo barvne barve"", ""Izpolnjevanje ukaza španske vlade"", ""S posnemanjem analitičnega kubizma""]",0,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q3,trueFalse,Res ali ne: Guernica prikazuje junaško bitko z zmagovitimi vojaki.,"Guernica prikazuje slovnico civilnega terorja, razmršenega konja in matere z otrokom, ne pa junaške bitke.","[""Prav"", ""Narobe""]",1,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q4,mcq,Katera stran je podpirala bombardiranje Guernice med špansko državljansko vojno?,Nasičeno bombardiranje Guernice izvajajo Francovi nacionalisti ob podpori nemške legije Kondor.,"[""Francovi nacionalisti, ki jim je pomagala nemška legija Kondor"", ""Samo Druga španska republika"", ""Mednarodne brigade"", ""Francoska vlada""]",0,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q5,trueFalse,"Res ali ne: Picasso ni dovolil, da bi Guernico poslali v Španijo, dokler je Franco ostal na oblasti.","Picasso pravzaprav ni dovolil, da bi slika dosegla Španijo, dokler je Franco ostal na oblasti.","[""Prav"", ""Narobe""]",0,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q6,numericSlider,Katerega leta se je Guernica po Francovi smrti vrnila v Španijo?,"Slika se je v Madrid vrnila leta 1981, po koncu Francove diktature.",,,,1981.0,1960.0,2000.0,3.0,
course_151_guernica_picasso,course_151_guernica_picasso_q7,mcq,Kje je bila slika zaščitena med večjim delom Francove diktature?,"Po univerzalni razstavi v Parizu je slika dolgo ostala v MoMA v New Yorku, zaščitena v času Francove diktature.","[""V MoMA v New Yorku"", ""V pariškem Louvru"", ""V Pradu v Madridu"", ""V Narodni galeriji v Londonu""]",0,,,,,,
course_151_guernica_picasso,course_151_guernica_picasso_q8,chronological,Postavite te faze zgodbe o Guernici v kronološki vrstni red.,"Slika je bila naslikana po bombardiranju aprila 1937, prikazana na univerzalni razstavi v Parizu istega leta, nato pa je bila izgnana v MoMA, preden se je leta 1981 vrnila v Madrid.",,,"[""Bombardiranje baskovskega mesta Guernica"", ""Pariška univerzalna razstava predstavlja sliko"", ""Delo hrani MoMA v New Yorku"", ""Po Francovi smrti se slika vrne v Madrid""]",,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q1,mcq,Kateri dogodek leta 1830 je Delacroixa spodbudil k slikanju te slike?,"Leta 1830 so Trije Glorieuse pregnali kralja Karla X. in Delacroix je takoj naslikal Svobodo, ki vodi ljudstvo.","[""Tri čudovita dekleta, ki so lovila Charlesa"", ""Napad na Bastiljo"", ""Napoleonovo kronanje"", ""Pariška komuna""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q2,mcq,"Katero umetniško gibanje uteleša ta slika, ki meša alegorijo in poročanje?","V tej sliki se mešata alegorija in reportaža, to je romantika na delu.","[""romantika"", ""klasicizem"", ""Impresionizem"", ""Simbolika""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q3,mcq,Kaj simbolizira ženska s frigijsko kapo v središču slike?,"Ženska s frigijsko kapo pooseblja Marianne, simbol Francoske republike.","[""Marianne, alegorija republike"", ""Devica Marija"", ""Boginja Atena"", ""Kraljica Marija Antoineta""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q4,trueFalse,"Res ali ne: svoboda je na sliki predstavljena kot oddaljena boginja, ločena od ljudi.","Svoboda, golih prsi, ni oddaljena boginja: z ljudmi hodi po blatu.","[""Prav"", ""Narobe""]",1,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q5,mcq,"Kaj postavlja Delacroix v ospredje, da pokaže ceno upora?",Delacroix postavlja trupla v ospredje: zmaga ima svojo ceno.,"[""Mrtva telesa"", ""Rože"", ""Vojaki na paradi"", ""Zgradbe v ognju""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q6,trueFalse,"Res ali ne: Delacroix naj bi izjavil, da se je lotil ""sodobne teme, barikade"".","Delacroix bi izjavil, da se je lotil moderne teme, barikade.","[""Prav"", ""Narobe""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q7,mcq,Zakaj je bila slika po Salonu umaknjena s tirnic slik?,"Slika, ki je bila razstavljena na Salonu, je hitro zmotila Louis-Philippe d'Orléans, novega kralja, ki jo je dal odstraniti.","[""Moti novega kralja Ludvika Filipa Orléanskega"", ""Velja za preslabo pobarvano"", ""Delacroix ga je sam odstranil iz vraževerja"", ""Prodano tujemu zbiratelju""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q8,mcq,Kateri politični režim je pravkar strmoglavila revolucija leta 1830?,"Burbonska restavracija, ki je razočarala, je bila strmoglavljena v treh dneh upora v Parizu.","[""Obnova Bourbonov"", ""Prvo cesarstvo"", ""Tretja republika"", ""Imenik""]",0,,,,,,
course_152_la_liberte_guidant_le_peuple_delacroix,course_152_la_liberte_guidant_le_peuple_delacroix_q9,mcq,Kateri družbeni tipi se mešajo okrog Svobode v skladbi?,"Okoli Marianne se družijo delavec, meščan in otrok, ki je blizu bodočemu Gavrocheju, ter združujejo razrede v uporu.","[""Delavec, meščan in otrok blizu Gavrocheju"", ""Samo poklicni vojaki"", ""Aristokrati v dvornih oblačilih"", ""Osamljeni kmetje na podeželju""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q1,mcq,Kdo je Michelangelu naročil slikanje stropne freske Sikstinske kapele?,Papež Julij II. je želel veličasten strop in Michelangelu naložil red.,"[""Papež Julij II"", ""Papež Leon X"", ""Kralj Frančišek I"", ""Beneški dož""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q2,trueFalse,"Res ali ne: Michelangelo, predvsem kipar, je takoj in brez oklevanja sprejel naročilo za strop.","Michelangelo, predvsem kipar, je najprej protestiral, preden je sprejel naročilo.","[""Prav"", ""Narobe""]",1,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q3,numericSlider,Katerega leta je Michelangelo dokončal strop Sikstinske kapele?,Michelangelo je med letoma 1508 in 1512 poslikal strop Sikstinske kapele in leta 1512 dokončal delo.,,,,1512.0,1480.0,1550.0,3.0,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q4,mcq,"Katera slikovna tehnika zahteva slikanje na še svež premaz, kot je pri tem stropu?","Freska zahteva slikanje na svežem ometu, kar Michelangelu nalaga naporen tempo dela.","[""Freska"", ""Oljna slika"", ""Mozaik"", ""Akvarel""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q5,mcq,"Kaj pravi celoten Sikstinski strop, od katerega je Stvarjenje Adama le ena plošča?","Celoten strop pripoveduje zgodbo o Genezi, Stvarjenje Adama pa je le najbolj fotografirana plošča.","[""Geneza"", ""Kristusovo življenje"", ""Rimska mitologija"", ""Zgodovina starega Rima""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q6,mcq,Kaj ustvarja osrednjo vizualno napetost med Bogom in Adamom?,"Prostor med obema kazalcema ustvarja napetost: Adam se skoraj dotakne Boga, a vrzel ostaja.","[""Prostor, ki ločuje njuna dva kazalca, ne da bi se dotikala"", ""Žarek božanske svetlobe"", ""Angel, ki ju fizično loči"", ""Tančica, ki skriva njihove roke""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q7,mcq,Kako so Michelangelove študije anatomije vplivale na njegovo slikanje teles?,"Njegove študije anatomije, ki so blizu disekciji, dajejo naslikanim mišicam redko resnico.","[""Mišicam dajejo redko resnico, blizu disekcije"", ""Pritiskajo ga k slikanju teles, ki so vedno zagrnjena"", ""Odmaknejo ga od upodobitve človeškega telesa"", ""Nimajo vpliva na njegov slikovni slog""]",0,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q8,trueFalse,"Res ali ne: teorija, da je Božji plašč oblikovan kot možgani, je zdaj znanstveno dokazana.","Ta teorija plašča v obliki možganov ostaja privlačna, a nedokazana sodobna hipoteza.","[""Prav"", ""Narobe""]",1,,,,,,
course_153_la_creation_d_adam_michel_ange,course_153_la_creation_d_adam_michel_ange_q9,mcq,Zakaj je bilo Michelangelovo delo na tem stropu fizično zahtevno?,Michelangelo je več mesecev delal leže pod obokom in njegova pisma pričajo o tem fizičnem trpljenju.,"[""Več mesecev mora slikati leže, s sklonjenim hrbtom"", ""Delati mora ponoči ob soju sveč"", ""Slika stoje na lestvi brez počitka"", ""Sam mora prepeljati pigmente iz Firenc""]",0,,,,,,
