courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_169_tantale_et_son_supplice,course_169_tantale_et_son_supplice_q5,trueFalse,"Adevărat sau fals: de îndată ce Tantalus își înclină capul să bea, apa din lac se scufundă în pământ.","Nu absența apei îl chinuie pe Tantalus, ci proximitatea lui înșelătoare: se scufundă de îndată ce se apropie.","[""Adevărat"", ""Fals""]",0,,,,,,
course_169_tantale_et_son_supplice,course_169_tantale_et_son_supplice_q6,mcq,Ce element chimic poartă numele acestui mit?,"În 1802, chimistul Anders Ekeberg a numit un nou metal „tantal” în referire la regele însetat al mitului.","[""Tantal"", ""Titan"", ""Mercur"", ""Plutoniu""]",0,,,,,,
course_169_tantale_et_son_supplice,course_169_tantale_et_son_supplice_q7,mcq,De ce a ales chimistul Ekeberg acest nume pentru metalul pe care l-a descoperit?,"Metalul rezistă acizilor fără a-i absorbi, așa cum Tantalus nu poate bea niciodată apa din jurul său.","[""Pentru că metalul, scufundat în acizi, nu absoarbe aproape nimic din el"", ""Pentru că metalul este exploatat lângă Lydia"", ""Pentru că metalul este la fel de greu ca rock-ul lui Sisif"", ""Pentru că metalul își schimbă culoarea la contactul cu apa""]",0,,,,,,
course_169_tantale_et_son_supplice,course_169_tantale_et_son_supplice_q8,trueFalse,"Adevărat sau fals: descendența lui Tantalus, Atride, rămâne blestemată pentru câteva generații după această crimă.","Blestemul este transmis lui Atride, pe care Agamemnon și Oreste îl vor moșteni ulterior.","[""Adevărat"", ""Fals""]",0,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q1,mcq,Care este numele de cod dat de germani ofensivei lor împotriva Verdunului din 1916?,"Operațiunea poartă numele Gericht, „tribunalul”, ales de generalul Falkenhayn.","[""Gericht"", ""Barbarossa"", ""Carcasa Albastra"", ""Mihai""]",0,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q2,mcq,De ce generalul german Falkenhayn a ales Verdun tocmai pentru ofensiva sa?,"Falkenhayn vrea să „sângereze Franța”, atragând-o într-o bătălie de uzură într-un loc pe care nu poate renunța să-l apere.","[""Pentru că Franța nu-l poate abandona fără să-și piardă fața, ceea ce îi permite să se usuce cu sânge"", ""Pentru că Verdun este capitala militară a Franței"", ""Pentru că Verdun este orașul cel mai puțin apărat de pe front"", ""Pentru că britanicii sunt staționați acolo""]",0,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q3,numericSlider,"Câte zile a durat Bătălia de la Verdun, de la 21 februarie până la 18 decembrie 1916?","Bătălia a durat 299 de zile, una dintre cele mai lungi din Primul Război Mondial.",,,,299.0,150.0,450.0,20.0,zile
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q4,trueFalse,"Adevărat sau fals: Fort Douaumont, cheia apărării franceze, a căzut după o rezistență eroică care a durat câteva săptămâni.","Fort Douaumont a căzut pe 25 februarie 1916, aproape fără luptă, la doar patru zile după începerea ofensivei germane.","[""Adevărat"", ""Fals""]",1,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q5,mcq,Care este rolul Căii Sacre în timpul bătăliei de la Verdun?,Voie Sacrée leagă Bar-le-Duc de Verdun: aproape 6.000 de camioane circulă zilnic acolo pentru a menține proviziile.,"[""Aprovizionați Verdun cu oameni și echipament de la Bar-le-Duc"", ""Evacuați civilii la Paris"", ""Conectați Verdun la linia Maginot"", ""Transportarea prizonierilor germani în spate""]",0,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q6,mcq,"Ce permite sistemul de rotație a trupelor, Noria, pus în aplicare de Pétain?","Datorită Noriei, diviziile sunt eliberate în mod regulat, astfel încât aproximativ 70% din armata franceză luptă la Verdun la un moment dat.","[""Rotiți rapid diviziunile pentru a limita timpul petrecut în față"", ""Aduceți urgent întăriri britanice"", ""Înlocuiți soldații francezi doar cu trupe coloniale"", ""Concentrați o singură divizie pe parcursul întregii bătălii""]",0,,,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q7,numericSlider,"Aproximativ câți oameni, francezi și germani împreună, au fost uciși sau răniți în timpul bătăliei de la Verdun?","Bătălia a provocat în total aproximativ 700.000 de victime, în jur de 370.000 de francezi și 330.000 de germani.",,,,700000.0,300000.0,1200000.0,100000.0,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q8,chronological,Pune aceste etape ale Bătăliei de la Verdun și memoria ei în ordine cronologică.,Aceste repere variază de la deschiderea ofensivei germane din februarie 1916 până la reconcilierea franco-germană din 1984.,,,"[""Deschiderea bombardamentului german"", ""Căderea Fortului Douaumont"", ""Ofensiva aliaților din Somme îl eliberează pe Verdun"", ""Sfârșitul bătăliei de la Verdun"", ""Strângere de mână între liderii francezi și germani în fața osuarului""]",,,,,
course_16_la_bataille_de_verdun_1916,course_16_la_bataille_de_verdun_1916_q9,mcq,Ce simbolizează strângerea de mână dintre François Mitterrand și Helmut Kohl la Verdun în 1984?,Acest gest în fața osuarului Douaumont face din Verdun un simbol al păcii între Franța și Germania.,"[""Reconcilierea franco-germană"", ""Semnarea unui nou tratat militar"", ""Inaugurarea Uniunii Europene"", ""Iertarea soldaților supraviețuitori""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q1,mcq,Ce se întâmplă cu Medusa după ce a fost violată de Poseidon în templul Atenei?,"Conform logicii tragice străvechi, Atena pedepsește victima: părul Medusei devine șerpi, iar privirea ei se împietrește.","[""Athena o transformă într-un monstru, părul ei devenind șerpi"", ""Poseidon se căsătorește cu ea și o face zeiță"", ""Devine nemuritor fără alte schimbări"", ""Ea este pur și simplu alungată fără pedeapsă""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q2,mcq,Ce putere are privirea Medusei?,Privirea Medusei transformă pe oricine o întâlnește în piatră.,"[""Îi încremenește pe oricine îl întâlnește"", ""Te face invizibil"", ""El vindecă toate rănile"", ""El adoarme instantaneu""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q3,mcq,Ce provocare îi impune Regele Polydectes lui Perseus?,Polydectes vrea să-l trimită pe Perseus pentru a-și seduce mama Danae și îi impune această provocare sinucigașă.,"[""Adu înapoi capul Medusei"", ""Învinge Minotaurul"", ""Căsătorește-te imediat cu Andromeda"", ""Găsiți pesmet""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q4,mcq,Cum reușește Perseus să taie capul Medusei fără a fi pietrificat?,"Ghidat de reflexia scutului său oferit de Atena, Perseus îi taie capul Medusei adormite fără să o privească vreodată direct.","[""Se uită la ea doar prin reflexia scutului său de bronz lustruit"", ""Se luptă cu ochii închiși"", ""Îl atacă noaptea, în timp ce doarme, fără precauții speciale."", ""Este protejat de un farmec Afrodita""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q5,mcq,Cine îi oferă lui Perseus scutul decisiv al oglinzii?,"Atena îi dă lui Perseus scutul ei de bronz lustruit, pentru a-l folosi ca oglindă împotriva Medusei.","[""Atena"", ""Hermes"", ""Hades"", ""Zeus""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q6,mcq,Ce izvorăște din gâtul Medusei când Perseu o decapită?,Medusa era însărcinată cu Poseidon: din gâtul ei au izvorât Pegasus și uriașul Chrysaor.,"[""Calul înaripat Pegasus și uriașul Chrysaor"", ""Încă doi șerpi"", ""Un flux de sânge auriu"", ""Spiritul lui Poseidon""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q7,mcq,De ce este Andromeda legată de o stâncă când Perseus o descoperă?,"Andromeda este oferită monstrului marin Cetos, trimis de Poseidon pentru a pedepsi mândria mamei sale Cassiopeia.","[""Ea este oferită ca sacrificiu unui monstru marin pentru a pedepsi mândria mamei sale"", ""Ea nu a ascultat de tatăl ei, regele"", ""Ea a furat o comoară sacră"", ""Ea refuză să se căsătorească cu Perseus""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q8,mcq,Ce se întâmplă cu capul Medusei odată ce este dat Atenei?,"Athena fixează capul Medusei pe egida ei: acest Gorgoneion devine o putere protectoare, împodobând templele și scuturile.","[""Se fixează pe egida sa și devine Gorgoneion, simbol protector"", ""Este distrus pentru a șterge memoria Medusei"", ""Este înmormântată în vârful Olimpului"", ""Ea este oferită lui Poseidon ca reparație""]",0,,,,,,
course_170_meduse_et_persee,course_170_meduse_et_persee_q9,chronological,Pune ordine în aceste etape ale mitului Medusei și Perseus.,"De la atacul Medusei până la eliberarea Andromedei, povestea urmează o progresie precisă.",,,"[""Poseidon o atacă pe Medusa în templul Atenei"", ""Perseus primește arme magice de la zei pentru căutarea sa"", ""Perseus îi tăie capul Medusei datorită reflectării scutului său"", ""Perseus o eliberează pe Andromeda de monstrul marin Ketos""]",,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q1,mcq,De ce Heracles trebuie să-și îndeplinească cele douăsprezece lucrări?,"Lovit de nebunie de Hera, Heracles își măcelează soția Megara și copiii; lucrările sunt penitența lui pentru această crimă.","[""Ca penitență după ce și-a ucis soția și copiii într-un acces de nebunie provocat de Hera"", ""Pentru a-și dovedi puterea zeilor Olimpului"", ""Prin simplu gust de aventură"", ""La comandă directă de la Zeus, fără un motiv anume""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q2,mcq,Cine îi impune lui Heracles lista lucrărilor sale?,"Oracolul din Delphi îi ordonă lui Heracles să-l servească pe vărul său Euriste, care îi impune zece munci, apoi douăsprezece.","[""Regele Euristeu, vărul său, din ordinul oracolului din Delphi"", ""Zeus însuși"", ""Hera însăși"", ""Regele Minos""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q3,mcq,Cum îl învinge Heracles pe Leul Nemean?,"Confruntat cu pielea impenetrabilă a leului, Heracles o sugrumă cu mâinile goale, apoi o poartă ca armură.","[""Îl sugrumă cu mâinile goale, pielea lui fiind impenetrabilă armelor"", ""Îl arde de viu"", ""Îl îneacă într-un râu"", ""Îl prinde într-o plasă""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q4,mcq,Ce particularitate face Hidra Lernaeană atât de greu de învins?,"Fiecare cap tăiat al Hidrei crește câte două, până când Heracles cauterizează gâturile cu foc.","[""Pentru fiecare cap tăiat, două cresc înapoi"", ""Ea este total invizibilă"", ""Ea respiră foc"", ""Se regenerează complet în fiecare noapte""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q5,mcq,Cum curăță Heracles grajdurile Augean într-o singură zi?,"Heracles deviază râurile Alpheus și Peneus, al căror curent duce gunoiul de grajd într-o singură zi.","[""El deviază cursul a două râuri prin grajduri"", ""El folosește o armată de sclavi"", ""Arde tot gunoiul de grajd acumulat"", ""Îi cere ajutor Atenei""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q6,mcq,Cum reușește Heracles să aducă înapoi merele de aur din Hesperide?,Heracles îl păcălește pe titanul Atlas pentru a obține merele de aur ale Hesperidelor.,"[""Îl păcălește pe titanul Atlas, care poartă cerul pe umeri"", ""Se luptă cu un dragon singur într-o livadă"", ""Fură mere noaptea fără să fie văzut"", ""Le cumpără de la nimfele gardiene""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q7,mcq,Care este ultima și cea mai îngrozitoare dintre cele douăsprezece lucrări ale lui Heracles?,"Aducerea în viață a lui Cerber din lumea interlopă simbolizează, pentru Heracles, o victorie asupra morții însăși.","[""Coborâți în Iad și aduceți înapoi pe Cerberus"", ""Ucide Minotaurul"", ""Fură centura lui Hippolyte"", ""Învinge-l pe uriașul Geryon""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q8,trueFalse,"Adevărat sau fals: Heracles moare otrăvit de o tunică înmuiată în sângele centaurului Nessus, oferită de soția sa Deianira.","Deianira îl face pe Heracles să poarte o tunică înmuiată în sângele otrăvitor al centaurului Nessus, care îl arde de viu.","[""Adevărat"", ""Fals""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q9,mcq,Ce se întâmplă după ce Heracles moare pe rug de pe Muntele Oeta?,"Pe rug, partea muritoare a lui Heracles arde în timp ce esența sa divină urcă spre Olimp: este apoteoza.","[""Partea sa divină se alătură Olimpului: este apoteoza"", ""Devine doar o constelație pe cer"", ""El renaște nemuritor pe Pământ"", ""El coboară cu siguranță în Iad""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q10,chronological,Pune ordine în aceste etape ale mitului lui Heracles.,"De la nebunia provocată de Hera până la coborârea în lumea interlopă, munca lui Heracles urmează o progresie clară.",,,"[""Hera îl înnebunește pe Heracles și îl face să-și omoare familia"", ""Heracles îl sugrumă pe Leul Nemean cu mâinile goale"", ""Heracles deviază două râuri pentru a curăța grajdurile Augean"", ""Heracles coboară în lumea interlopă pentru a-l aduce înapoi pe Cerberus""]",,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q1,mcq,"De ce s-a născut Minotaurul, conform mitului?","Minos refuză să-i sacrifice un taur alb lui Poseidon, care se răzbune inspirând reginei Pasiphaé o pasiune pentru animalul din care se naște Minotaurul.","[""Poseidon îl pedepsește pe Minos insuflând reginei Pasiphae pasiunea pentru un taur"", ""Minos creează în mod deliberat un monstru pentru a speria Atena"", ""Minotaurul este un dar de la Zeus lui Minos"", ""Daedalus inventează Minotaurul pentru a-și testa Labirintul""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q2,mcq,Cine a construit Labirintul destinat să înconjoare Minotaurul?,"Regele Minos îi încredințează inventatorului Daedalus să construiască o închisoare fără fund, Labirintul.","[""Labirint"", ""Tezeu"", ""Minos"", ""Ariane""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q3,mcq,Ce ar trebui să livreze Atena Cretei la fiecare nouă ani?,"După un război pierdut, Atena trebuie să predea șapte tineri și șapte fete la fiecare nouă ani ca hrană Minotaurului.","[""Șapte tineri și șapte fete tinere pasc cu Minotaurul"", ""Un tribut de aur și argint"", ""Șapte nave de război"", ""Numai fiul regelui Egeu""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q4,mcq,Datorită cărui obiect reușește Tezeu să iasă din Labirint?,"Ariane îi dă un ghem de lână pe care îl desfășoară în timp ce merge înainte, apoi dă înapoi pentru a găsi ieșirea.","[""Un ghem de ață pe care i-a dat-o Ariane"", ""O hartă desenată de Daedalus"", ""O lampă magică"", ""O hartă gravată pe pereți""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q5,trueFalse,Adevărat sau fals: Tezeu o abandonează pe Ariadna adormită pe insula Naxos în timpul călătoriei de întoarcere.,"Pe insula Naxos, Tezeu o abandonează pe Ariadna adormită; unii spun că zeul Dionysos a vrut-o ca soție.","[""Adevărat"", ""Fals""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q6,mcq,De ce s-a aruncat regele Egeu din Capul Sunion?,"Tezeu uită să ridice pânzele albe convenite; văzând pânzele negre, Aegeus crede că fiul său este mort și se aruncă de pe stâncă.","[""El crede că fiul său este mort când vede pânzele negre ale navei"", ""El află de moartea soției sale"", ""Este învins de Minos"", ""A fugit de o invazie cretană""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q7,mcq,De unde vine numele Mării Egee?,"Marea a fost numită Egee de când regele s-a aruncat în ea, crezând că fiul său este mort.","[""Al regelui Egeu, care a murit aruncându-se în apele sale"", ""De la o zeiță a mării pe nume Aegeus"", ""De pe o insulă numită Egee"", ""Numit după nava lui Tezeu""]",0,,,,,,
